num_points: 4096
frequency_Hz  magnitude  phase_rad
36455.700000  0.087131  -1.377635
36466.500000  0.087738  -1.504268
36477.200000  0.088413  -1.630934
36488.000000  0.089157  -1.757648
36498.800000  0.089974  -1.884424
36509.500000  0.090866  -2.011276
36520.300000  0.091838  -2.138223
36531.100000  0.092893  -2.265282
36541.800000  0.094034  -2.392471
36552.600000  0.095267  -2.519812
36563.400000  0.096597  -2.647327
36574.100000  0.098029  -2.775039
36584.900000  0.099571  -2.902974
36595.700000  0.101228  -3.031162
36606.400000  0.103009  3.123551
36617.200000  0.104921  2.994761
36628.000000  0.106975  2.865615
36638.700000  0.109181  2.736071
36649.500000  0.111550  2.606081
36660.300000  0.114095  2.475596
36671.000000  0.116830  2.344557
36681.800000  0.119770  2.212899
36692.600000  0.122933  2.080550
36703.300000  0.126339  1.947429
36714.100000  0.130008  1.813444
36724.900000  0.133965  1.678489
36735.600000  0.138234  1.542448
36746.400000  0.142847  1.405186
36757.200000  0.147834  1.266548
36767.900000  0.153229  1.126361
36778.700000  0.159071  0.984422
36789.500000  0.165399  0.840502
36800.200000  0.172256  0.694335
36811.000000  0.179684  0.545620
36821.800000  0.187724  0.394012
36832.500000  0.196414  0.239115
36843.300000  0.205779  0.080492
36854.100000  0.215830  -0.082355
36864.800000  0.226548  -0.249960
36875.600000  0.237871  -0.422892
36886.400000  0.249676  -0.601721
36897.100000  0.261756  -0.786975
36907.900000  0.273791  -0.979067
36918.700000  0.285343  -1.178202
36929.400000  0.295846  -1.384252
36940.200000  0.304645  -1.596644
36951.000000  0.311067  -1.814266
36961.700000  0.314538  -2.035462
36972.500000  0.314700  -2.258153
36983.300000  0.311506  -2.480065
36994.000000  0.305226  -2.699007
37004.800000  0.296386  -2.913131
37015.600000  0.285649  -3.121090
37026.300000  0.273698  2.961103
37037.100000  0.261146  2.767386
37047.900000  0.248482  2.580876
37058.600000  0.236073  2.401241
37069.400000  0.224164  2.227988
37080.200000  0.212911  2.060542
37090.900000  0.202394  1.898285
37101.700000  0.192642  1.740593
37112.500000  0.183647  1.586851
37123.200000  0.175369  1.436480
37134.000000  0.167753  1.288969
37144.800000  0.160733  1.143905
37155.500000  0.154244  1.000980
37166.300000  0.148229  0.859979
37177.100000  0.142642  0.720748
37187.800000  0.137445  0.583162
37198.600000  0.132607  0.447110
37209.400000  0.128103  0.312480
37220.100000  0.123906  0.179159
37230.900000  0.119995  0.047039
37241.700000  0.116351  -0.083983
37252.400000  0.112952  -0.214005
37263.200000  0.109780  -0.343115
37274.000000  0.106818  -0.471395
37284.700000  0.104052  -0.598918
37295.500000  0.101466  -0.725750
37306.300000  0.099048  -0.851949
37317.000000  0.096784  -0.977570
37327.800000  0.094664  -1.102659
37338.600000  0.092679  -1.227259
37349.300000  0.090818  -1.351410
37360.100000  0.089074  -1.475146
37370.900000  0.087439  -1.598499
37381.600000  0.085906  -1.721496
37392.400000  0.084468  -1.844165
37403.200000  0.083122  -1.966530
37413.900000  0.081859  -2.088614
37424.700000  0.080676  -2.210433
37435.500000  0.079569  -2.332010
37446.200000  0.078534  -2.453361
37457.000000  0.077567  -2.574500
37467.800000  0.076663  -2.695444
37478.500000  0.075822  -2.816206
37489.300000  0.075040  -2.936799
37500.100000  0.074312  -3.057234
37510.800000  0.073641  3.105660
37521.600000  0.073019  2.985505
37532.400000  0.072448  2.865474
37543.100000  0.071925  2.745558
37553.900000  0.071448  2.625746
37564.700000  0.071015  2.506032
37575.400000  0.070627  2.386406
37586.200000  0.070281  2.266861
37597.000000  0.069976  2.147387
37607.700000  0.069712  2.027978
37618.500000  0.069487  1.908627
37629.300000  0.069302  1.789325
37640.000000  0.069153  1.670066
37650.800000  0.069044  1.550842
37661.600000  0.068971  1.431647
37672.300000  0.068936  1.312475
37683.100000  0.068937  1.193318
37693.900000  0.068974  1.074169
37704.600000  0.069048  0.955023
37715.400000  0.069158  0.835871
37726.200000  0.069304  0.716708
37736.900000  0.069488  0.597527
37747.700000  0.069708  0.478320
37758.500000  0.069966  0.359081
37769.200000  0.070261  0.239802
37780.000000  0.070594  0.120476
37790.800000  0.070965  0.001096
37801.500000  0.071377  -0.118347
37812.300000  0.071828  -0.237859
37823.100000  0.072320  -0.357450
37833.800000  0.072854  -0.477127
37844.600000  0.073430  -0.596900
37855.400000  0.074051  -0.716777
37866.100000  0.074717  -0.836769
37876.900000  0.075429  -0.956883
37887.700000  0.076189  -1.077132
37898.400000  0.076999  -1.197527
37909.200000  0.077861  -1.318078
37920.000000  0.078775  -1.438797
37930.700000  0.079744  -1.559696
37941.500000  0.080770  -1.680790
37952.300000  0.081856  -1.802091
37963.000000  0.083004  -1.923614
37973.800000  0.084215  -2.045376
37984.600000  0.085494  -2.167390
37995.300000  0.086843  -2.289675
38006.100000  0.088264  -2.412246
38016.900000  0.089763  -2.535119
38027.600000  0.091339  -2.658309
38038.400000  0.093000  -2.781826
38049.200000  0.094749  -2.905672
38059.900000  0.096596  -3.029854
38070.700000  0.098552  3.128739
38081.500000  0.100623  3.003578
38092.200000  0.102799  2.877776
38103.000000  0.105081  2.751392
38113.800000  0.107473  2.624452
38124.500000  0.109987  2.496936
38135.300000  0.112629  2.368800
38146.100000  0.115407  2.239997
38156.800000  0.118328  2.110478
38167.600000  0.121398  1.980195
38178.400000  0.124627  1.849097
38189.100000  0.128023  1.717116
38199.900000  0.131595  1.584151
38210.700000  0.135345  1.450104
38221.400000  0.139269  1.314928
38232.200000  0.143373  1.178585
38243.000000  0.147661  1.041012
38253.700000  0.152138  0.902132
38264.500000  0.156802  0.761862
38275.300000  0.161651  0.620120
38286.000000  0.166677  0.476821
38296.800000  0.171872  0.331886
38307.600000  0.177219  0.185239
38318.300000  0.182697  0.036814
38329.100000  0.188279  -0.113447
38339.900000  0.193931  -0.265587
38350.600000  0.199611  -0.419630
38361.400000  0.205268  -0.575578
38372.200000  0.210845  -0.733403
38382.900000  0.216277  -0.893044
38393.700000  0.221494  -1.054402
38404.500000  0.226421  -1.217341
38415.200000  0.230983  -1.381675
38426.000000  0.235108  -1.547185
38436.800000  0.238731  -1.713606
38447.500000  0.241795  -1.880644
38458.300000  0.244260  -2.047977
38469.100000  0.246102  -2.215272
38479.800000  0.247316  -2.382188
38490.600000  0.247917  -2.548398
38501.400000  0.247938  -2.713595
38512.100000  0.247429  -2.877503
38522.900000  0.246452  -3.039888
38533.700000  0.245082  3.082616
38544.400000  0.243400  2.923768
38555.200000  0.241487  2.766825
38566.000000  0.239424  2.611791
38576.700000  0.237285  2.458616
38587.500000  0.235138  2.307182
38598.300000  0.233037  2.157326
38609.000000  0.231018  2.008839
38619.800000  0.229101  1.861500
38630.600000  0.227290  1.715090
38641.300000  0.225571  1.569423
38652.100000  0.223922  1.424371
38662.900000  0.222315  1.279871
38673.600000  0.220724  1.135927
38684.400000  0.219136  0.992591
38695.200000  0.217541  0.849947
38705.900000  0.215946  0.708084
38716.700000  0.214361  0.567079
38727.500000  0.212806  0.426989
38738.200000  0.211301  0.287838
38749.000000  0.209868  0.149628
38759.800000  0.208526  0.012338
38770.500000  0.207294  -0.124075
38781.300000  0.206185  -0.259659
38792.100000  0.205214  -0.394479
38802.800000  0.204389  -0.528598
38813.600000  0.203718  -0.662084
38824.400000  0.203209  -0.795006
38835.100000  0.202867  -0.927430
38845.900000  0.202697  -1.059420
38856.700000  0.202701  -1.191043
38867.400000  0.202885  -1.322356
38878.200000  0.203251  -1.453422
38889.000000  0.203802  -1.584297
38899.700000  0.204543  -1.715036
38910.500000  0.205477  -1.845698
38921.300000  0.206610  -1.976336
38932.000000  0.207946  -2.107004
38942.800000  0.209490  -2.237758
38953.600000  0.211248  -2.368655
38964.300000  0.213227  -2.499747
38975.100000  0.215434  -2.631097
38985.900000  0.217878  -2.762762
38996.600000  0.220566  -2.894807
39007.400000  0.223509  -3.027298
39018.200000  0.226716  3.122883
39028.900000  0.230197  2.989288
39039.700000  0.233967  2.855026
39050.500000  0.238033  2.720010
39061.200000  0.242409  2.584152
39072.000000  0.247106  2.447353
39082.800000  0.252138  2.309506
39093.500000  0.257512  2.170500
39104.300000  0.263239  2.030210
39115.100000  0.269325  1.888505
39125.800000  0.275773  1.745244
39136.600000  0.282580  1.600275
39147.400000  0.289739  1.453438
39158.100000  0.297231  1.304566
39168.900000  0.305027  1.153489
39179.700000  0.313081  1.000032
39190.400000  0.321332  0.844028
39201.200000  0.329692  0.685320
39212.000000  0.338052  0.523775
39222.700000  0.346269  0.359292
39233.500000  0.354174  0.191825
39244.300000  0.361564  0.021392
39255.000000  0.368215  -0.151900
39265.800000  0.373883  -0.327841
39276.600000  0.378324  -0.506102
39287.300000  0.381311  -0.686235
39298.100000  0.382655  -0.867673
39308.900000  0.382226  -1.049749
39319.600000  0.379969  -1.231725
39330.400000  0.375916  -1.412829
39341.200000  0.370185  -1.592301
39351.900000  0.362964  -1.769428
39362.700000  0.354496  -1.943584
39373.500000  0.345057  -2.114243
39384.200000  0.334936  -2.280997
39395.000000  0.324409  -2.443551
39405.800000  0.313737  -2.601718
39416.500000  0.303147  -2.755405
39427.300000  0.292839  -2.904604
39438.100000  0.282981  -3.049385
39448.800000  0.273714  3.093301
39459.600000  0.265151  2.956871
39470.400000  0.257390  2.824228
39481.100000  0.250507  2.694998
39491.900000  0.244563  2.568722
39502.700000  0.239601  2.444836
39513.400000  0.235643  2.322687
39524.200000  0.232693  2.201532
39535.000000  0.230722  2.080576
39545.700000  0.229677  1.959015
39556.500000  0.229471  1.836077
39567.300000  0.229983  1.711094
39578.000000  0.231072  1.583542
39588.800000  0.232567  1.453093
39599.600000  0.234295  1.319621
39610.300000  0.236082  1.183201
39621.100000  0.237768  1.044087
39631.900000  0.239221  0.902675
39642.600000  0.240341  0.759433
39653.400000  0.241061  0.614881
39664.200000  0.241351  0.469528
39674.900000  0.241214  0.323841
39685.700000  0.240674  0.178233
39696.500000  0.239775  0.033041
39707.200000  0.238571  -0.111473
39718.000000  0.237121  -0.255114
39728.800000  0.235483  -0.397752
39739.500000  0.233713  -0.539305
39750.300000  0.231862  -0.679737
39761.100000  0.229974  -0.819042
39771.800000  0.228088  -0.957241
39782.600000  0.226236  -1.094367
39793.400000  0.224444  -1.230470
39804.100000  0.222735  -1.365605
39814.900000  0.221127  -1.499828
39825.700000  0.219631  -1.633202
39836.400000  0.218262  -1.765784
39847.200000  0.217026  -1.897634
39858.000000  0.215930  -2.028808
39868.700000  0.214980  -2.159358
39879.500000  0.214180  -2.289335
39890.300000  0.213533  -2.418784
39901.000000  0.213042  -2.547749
39911.800000  0.212710  -2.676273
39922.600000  0.212538  -2.804394
39933.300000  0.212529  -2.932141
39944.100000  0.212686  -3.059557
39954.900000  0.213011  3.096521
39965.600000  0.213506  2.969692
39976.400000  0.214175  2.843110
39987.200000  0.215021  2.716754
39997.900000  0.216049  2.590608
40008.700000  0.217263  2.464637
40019.500000  0.218669  2.338828
40030.200000  0.220273  2.213157
40041.000000  0.222081  2.087610
40051.800000  0.224103  1.962163
40062.500000  0.226345  1.836808
40073.300000  0.228818  1.711519
40084.100000  0.231534  1.586281
40094.800000  0.234506  1.461074
40105.600000  0.237746  1.335894
40116.400000  0.241271  1.210707
40127.100000  0.245098  1.085507
40137.900000  0.249248  0.960272
40148.700000  0.253742  0.834987
40159.400000  0.258605  0.709627
40170.200000  0.263865  0.584172
40181.000000  0.269556  0.458602
40191.700000  0.275712  0.332894
40202.500000  0.282374  0.207009
40213.300000  0.289589  0.080928
40224.000000  0.297409  -0.045383
40234.800000  0.305895  -0.171971
40245.600000  0.315117  -0.298874
40256.300000  0.325157  -0.426127
40267.100000  0.336110  -0.553791
40277.900000  0.348096  -0.681933
40288.600000  0.361251  -0.810648
40299.400000  0.375735  -0.940058
40310.200000  0.391734  -1.070296
40320.900000  0.409474  -1.201533
40331.700000  0.429232  -1.333963
40342.500000  0.451351  -1.467852
40353.200000  0.476259  -1.603543
40364.000000  0.504488  -1.741495
40374.800000  0.536712  -1.882335
40385.500000  0.573785  -2.026932
40396.300000  0.616784  -2.176523
40407.100000  0.667046  -2.332891
40417.800000  0.726135  -2.498674
40428.600000  0.795589  -2.677784
40439.400000  0.876025  -2.875976
40450.100000  0.964569  -3.101135
40460.900000  1.049025  2.921367
40471.700000  1.100232  2.623090
40482.400000  1.079213  2.306654
40493.200000  0.978185  2.019288
40504.000000  0.843252  1.809103
40514.700000  0.730249  1.691939
40525.500000  0.667942  1.645998
40536.300000  0.660463  1.626240
40547.000000  0.699571  1.590499
40557.800000  0.774509  1.517323
40568.600000  0.876857  1.402265
40579.300000  1.000486  1.247381
40590.100000  1.138971  1.055492
40600.900000  1.282193  0.829276
40611.600000  1.414005  0.572878
40622.400000  1.513761  0.294057
40633.200000  1.564129  0.004769
40643.900000  1.560629  -0.281423
40654.700000  1.513400  -0.553661
40665.500000  1.439638  -0.806303
40676.200000  1.355064  -1.038435
40687.000000  1.270175  -1.251887
40697.800000  1.190608  -1.449537
40708.500000  1.118733  -1.634295
40719.300000  1.055108  -1.808712
40730.100000  0.999382  -1.974857
40740.800000  0.950878  -2.134414
40751.600000  0.908787  -2.288665
40762.400000  0.872358  -2.438640
40773.100000  0.840903  -2.585152
40783.900000  0.813832  -2.728844
40794.700000  0.790645  -2.870236
40805.400000  0.770928  -3.009738
40816.200000  0.754340  3.135477
40827.000000  0.740604  2.998756
40837.700000  0.729502  2.863014
40848.500000  0.720863  2.728051
40859.300000  0.714562  2.593661
40870.000000  0.710517  2.459656
40880.800000  0.708682  2.325862
40891.600000  0.709052  2.192108
40902.300000  0.711659  2.058191
40913.100000  0.716581  1.923929
40923.900000  0.723940  1.789070
40934.600000  0.733912  1.653353
40945.400000  0.746737  1.516414
40956.200000  0.762725  1.377790
40966.900000  0.782265  1.236842
40977.700000  0.805811  1.092663
40988.500000  0.833821  0.943890
40999.200000  0.866535  0.788490
41010.000000  0.903336  0.623494
41020.800000  0.941161  0.445080
41031.500000  0.971506  0.250681
41042.300000  0.979443  0.046296
41053.100000  0.957245  -0.144633
41063.800000  0.926633  -0.296827
41074.600000  0.919973  -0.417623
41085.400000  0.946218  -0.535383
41096.100000  0.997656  -0.668028
41106.900000  1.065802  -0.820374
41117.700000  1.145127  -0.992422
41128.400000  1.231600  -1.183692
41139.200000  1.320619  -1.394095
41150.000000  1.405475  -1.623457
41160.700000  1.476736  -1.870566
41171.500000  1.523317  -2.132138
41182.300000  1.535793  -2.402337
41193.000000  1.510623  -2.673498
41203.800000  1.452160  -2.937975
41214.600000  1.370470  3.093149
41225.300000  1.276962  2.856465
41236.100000  1.181007  2.635680
41246.900000  1.088727  2.429759
41257.600000  1.003385  2.236941
41268.400000  0.926243  2.055296
41279.200000  0.857424  1.883012
41289.900000  0.796442  1.718506
41300.700000  0.742562  1.560449
41311.500000  0.694981  1.407753
41322.200000  0.652930  1.259523
41333.000000  0.615706  1.115028
41343.800000  0.582692  0.973686
41354.500000  0.553355  0.834994
41365.300000  0.527235  0.698567
41376.000000  0.503946  0.564060
41386.800000  0.483154  0.431197
41397.600000  0.464580  0.299751
41408.300000  0.447987  0.169505
41419.100000  0.433171  0.040300
41429.900000  0.419963  -0.088030
41440.600000  0.408217  -0.215615
41451.400000  0.397815  -0.342572
41462.200000  0.388653  -0.469012
41472.900000  0.380648  -0.595033
41483.700000  0.373732  -0.720744
41494.500000  0.367851  -0.846217
41505.200000  0.362965  -0.971560
41516.000000  0.359044  -1.096863
41526.800000  0.356073  -1.222209
41537.500000  0.354050  -1.347698
41548.300000  0.352981  -1.473442
41559.100000  0.352891  -1.599544
41569.800000  0.353818  -1.726148
41580.600000  0.355817  -1.853394
41591.400000  0.358965  -1.981455
41602.100000  0.363359  -2.110548
41612.900000  0.369132  -2.240907
41623.700000  0.376451  -2.372872
41634.400000  0.385536  -2.506833
41645.200000  0.396672  -2.643401
41656.000000  0.410228  -2.783406
41666.700000  0.426644  -2.928290
41677.500000  0.446247  -3.080602
41688.300000  0.468115  3.038725
41699.000000  0.487374  2.864265
41709.800000  0.504232  2.698821
41720.600000  0.531795  2.537398
41731.300000  0.570214  2.358938
41742.100000  0.615546  2.158172
41752.900000  0.664999  1.932613
41763.600000  0.714064  1.679110
41774.400000  0.754345  1.396124
41785.200000  0.773869  1.087433
41795.900000  0.762309  0.765004
41806.700000  0.718896  0.446571
41817.500000  0.653881  0.147981
41828.200000  0.581091  -0.122724
41839.000000  0.510707  -0.365031
41849.800000  0.447668  -0.582469
41860.500000  0.393306  -0.779660
41871.300000  0.347186  -0.960886
41882.100000  0.308244  -1.129648
41892.800000  0.275315  -1.288658
41903.600000  0.247344  -1.439985
41914.400000  0.223442  -1.585191
41925.100000  0.202882  -1.725470
41935.900000  0.185080  -1.861732
41946.700000  0.169569  -1.994688
41957.400000  0.155970  -2.124890
41968.200000  0.143982  -2.252781
41979.000000  0.133355  -2.378693
41989.700000  0.123890  -2.502932
42000.500000  0.115421  -2.625720
42011.300000  0.107812  -2.747247
42022.000000  0.100948  -2.867661
42032.800000  0.094734  -2.987113
42043.600000  0.089089  -3.105694
42054.300000  0.083945  3.059682
42065.100000  0.079243  2.942554
42075.900000  0.074935  2.826058
42086.600000  0.070977  2.710122
42097.400000  0.067331  2.594687
42108.200000  0.063967  2.479733
42118.900000  0.060854  2.365189
42129.700000  0.057969  2.251055
42140.500000  0.055290  2.137271
42151.200000  0.052798  2.023826
42162.000000  0.050476  1.910690
42172.800000  0.048309  1.797843
42183.500000  0.046283  1.685265
42194.300000  0.044387  1.572945
42205.100000  0.042610  1.460853
42215.800000  0.040942  1.348998
42226.600000  0.039374  1.237341
42237.400000  0.037899  1.125881
42248.100000  0.036510  1.014617
42258.900000  0.035201  0.903530
42269.700000  0.033964  0.792609
42280.400000  0.032796  0.681844
42291.200000  0.031692  0.571234
42302.000000  0.030646  0.460779
42312.700000  0.029656  0.350459
42323.500000  0.028717  0.240263
42334.300000  0.027825  0.130202
42345.000000  0.026979  0.020264
42355.800000  0.026175  -0.089550
42366.600000  0.025410  -0.199260
42377.300000  0.024682  -0.308858
42388.100000  0.023989  -0.418349
42398.900000  0.023329  -0.527742
42409.600000  0.022699  -0.637043
42420.400000  0.022099  -0.746242
42431.200000  0.021526  -0.855350
42441.900000  0.020978  -0.964367
42452.700000  0.020455  -1.073303
42463.500000  0.019955  -1.182159
42474.200000  0.019477  -1.290924
42485.000000  0.019020  -1.399620
42495.800000  0.018582  -1.508236
42506.500000  0.018163  -1.616782
42517.300000  0.017761  -1.725260
42528.100000  0.017377  -1.833659
42538.800000  0.017008  -1.941999
42549.600000  0.016654  -2.050262
42560.400000  0.016315  -2.158476
42571.100000  0.015990  -2.266613
42581.900000  0.015678  -2.374702
42592.700000  0.015378  -2.482725
42603.400000  0.015090  -2.590690
42614.200000  0.014814  -2.698599
42625.000000  0.014549  -2.806452
42635.700000  0.014294  -2.914249
42646.500000  0.014050  -3.022000
42657.300000  0.013815  -3.129696
42668.000000  0.013589  3.045839
42678.800000  0.013372  2.938244
42689.600000  0.013164  2.830693
42700.300000  0.012964  2.723187
42711.100000  0.012771  2.615725
42721.900000  0.012587  2.508317
42732.600000  0.012409  2.400943
42743.400000  0.012239  2.293612
42754.200000  0.012075  2.186324
42764.900000  0.011918  2.079080
42775.700000  0.011768  1.971868
42786.500000  0.011623  1.864698
42797.200000  0.011485  1.757561
42808.000000  0.011352  1.650466
42818.800000  0.011225  1.543402
42829.500000  0.011103  1.436380
42840.300000  0.010987  1.329385
42851.100000  0.010876  1.222424
42861.800000  0.010769  1.115495
42872.600000  0.010668  1.008598
42883.400000  0.010571  0.901730
42894.100000  0.010480  0.794892
42904.900000  0.010392  0.688081
42915.700000  0.010309  0.581298
42926.400000  0.010231  0.474541
42937.200000  0.010156  0.367810
42948.000000  0.010086  0.261103
42958.700000  0.010020  0.154419
42969.500000  0.009958  0.047758
42980.300000  0.009901  -0.058882
42991.000000  0.009847  -0.165501
43001.800000  0.009797  -0.272100
43012.600000  0.009751  -0.378682
43023.300000  0.009709  -0.485246
43034.100000  0.009671  -0.591794
43044.900000  0.009637  -0.698327
43055.600000  0.009606  -0.804846
43066.400000  0.009580  -0.911352
43077.200000  0.009557  -1.017848
43087.900000  0.009538  -1.124333
43098.700000  0.009524  -1.230810
43109.500000  0.009513  -1.337279
43120.200000  0.009506  -1.443744
43131.000000  0.009503  -1.550204
43141.800000  0.009504  -1.656662
43152.500000  0.009510  -1.763119
43163.300000  0.009519  -1.869578
43174.100000  0.009533  -1.976040
43184.800000  0.009552  -2.082508
43195.600000  0.009575  -2.188983
43206.400000  0.009602  -2.295469
43217.100000  0.009635  -2.401966
43227.900000  0.009672  -2.508480
43238.700000  0.009715  -2.615012
43249.400000  0.009763  -2.721565
43260.200000  0.009817  -2.828143
43271.000000  0.009876  -2.934750
43281.700000  0.009941  -3.041385
43292.500000  0.010013  3.135117
43303.300000  0.010091  3.028407
43314.000000  0.010177  2.921639
43324.800000  0.010269  2.814823
43335.600000  0.010370  2.707949
43346.300000  0.010479  2.601007
43357.100000  0.010596  2.493996
43367.900000  0.010723  2.386907
43378.600000  0.010861  2.279728
43389.400000  0.011008  2.172451
43400.200000  0.011168  2.065055
43410.900000  0.011340  1.957539
43421.700000  0.011525  1.849894
43432.500000  0.011726  1.742089
43443.200000  0.011942  1.634124
43454.000000  0.012175  1.525959
43464.800000  0.012428  1.417584
43475.500000  0.012701  1.308968
43486.300000  0.012998  1.200092
43497.100000  0.013321  1.090915
43507.800000  0.013672  0.981387
43518.600000  0.014056  0.871478
43529.400000  0.014475  0.761128
43540.100000  0.014935  0.650276
43550.900000  0.015442  0.538832
43561.700000  0.016002  0.426727
43572.400000  0.016623  0.313840
43583.200000  0.017315  0.200041
43594.000000  0.018090  0.085159
43604.700000  0.018963  -0.030995
43615.500000  0.019952  -0.148692
43626.300000  0.021081  -0.268252
43637.000000  0.022380  -0.390105
43647.800000  0.023888  -0.514811
43658.600000  0.025656  -0.643110
43669.300000  0.027754  -0.776053
43680.100000  0.030275  -0.915069
43690.900000  0.033346  -1.062245
43701.600000  0.037144  -1.220659
43712.400000  0.041906  -1.394967
43723.200000  0.047932  -1.592340
43733.900000  0.055506  -1.823857
43744.700000  0.064562  -2.105379
43755.500000  0.073711  -2.453866
43766.200000  0.079025  -2.869198
43777.000000  0.076324  2.975241
43787.800000  0.067014  2.577872
43798.500000  0.056098  2.250839
43809.300000  0.046511  1.985907
43820.100000  0.038854  1.765393
43830.800000  0.032869  1.574875
43841.600000  0.028165  1.404628
43852.400000  0.024411  1.248358
43863.100000  0.021363  1.101967
43873.900000  0.018846  0.962726
43884.700000  0.016733  0.828764
43895.400000  0.014932  0.698770
43906.200000  0.013378  0.571796
43917.000000  0.012019  0.447146
43927.700000  0.010817  0.324293
43938.500000  0.009743  0.202837
43949.300000  0.008774  0.082468
43960.000000  0.007891  -0.037057
43970.800000  0.007080  -0.155926
43981.600000  0.006329  -0.274288
43992.300000  0.005626  -0.392251
44003.100000  0.004966  -0.509898
44013.900000  0.004340  -0.627285
44024.600000  0.003742  -0.744430
44035.400000  0.003169  -0.861344
44046.200000  0.002614  -0.977985
44056.900000  0.002075  -1.094255
44067.700000  0.001548  -1.209990
44078.500000  0.001030  -1.324767
44089.200000  0.000516  -1.437263
