num_points: 4096
frequency_Hz  magnitude  phase_rad
36305.000000  0.055998  1.354788
36315.700000  0.055450  1.206592
36326.500000  0.054891  1.058986
36337.300000  0.054326  0.911983
36348.000000  0.053756  0.765594
36358.800000  0.053183  0.619825
36369.600000  0.052611  0.474681
36380.300000  0.052040  0.330166
36391.100000  0.051472  0.186276
36401.900000  0.050909  0.043013
36412.600000  0.050354  -0.099632
36423.400000  0.049806  -0.241663
36434.200000  0.049267  -0.383091
36444.900000  0.048740  -0.523923
36455.700000  0.048223  -0.664173
36466.500000  0.047720  -0.803854
36477.200000  0.047228  -0.942977
36488.000000  0.046752  -1.081560
36498.800000  0.046289  -1.219612
36509.500000  0.045841  -1.357150
36520.300000  0.045408  -1.494190
36531.100000  0.044991  -1.630743
36541.800000  0.044589  -1.766826
36552.600000  0.044202  -1.902451
36563.400000  0.043832  -2.037633
36574.100000  0.043477  -2.172381
36584.900000  0.043138  -2.306706
36595.700000  0.042816  -2.440615
36606.400000  0.042508  -2.574110
36617.200000  0.042217  -2.707193
36628.000000  0.041942  -2.839867
36638.700000  0.041684  -2.972138
36649.500000  0.041444  -3.104019
36660.300000  0.041223  3.047656
36671.000000  0.041021  2.916486
36681.800000  0.040839  2.785630
36692.600000  0.040675  2.655059
36703.300000  0.040529  2.524751
36714.100000  0.040403  2.394686
36724.900000  0.040296  2.264851
36735.600000  0.040205  2.135233
36746.400000  0.040134  2.005824
36757.200000  0.040079  1.876611
36767.900000  0.040043  1.747587
36778.700000  0.040024  1.618742
36789.500000  0.040024  1.490067
36800.200000  0.040042  1.361551
36811.000000  0.040079  1.233185
36821.800000  0.040135  1.104959
36832.500000  0.040208  0.976860
36843.300000  0.040302  0.848882
36854.100000  0.040415  0.721009
36864.800000  0.040549  0.593233
36875.600000  0.040703  0.465542
36886.400000  0.040878  0.337923
36897.100000  0.041074  0.210366
36907.900000  0.041292  0.082858
36918.700000  0.041533  -0.044612
36929.400000  0.041797  -0.172060
36940.200000  0.042084  -0.299495
36951.000000  0.042396  -0.426934
36961.700000  0.042734  -0.554391
36972.500000  0.043098  -0.681878
36983.300000  0.043489  -0.809412
36994.000000  0.043909  -0.937009
37004.800000  0.044357  -1.064684
37015.600000  0.044837  -1.192457
37026.300000  0.045347  -1.320343
37037.100000  0.045892  -1.448363
37047.900000  0.046470  -1.576537
37058.600000  0.047084  -1.704886
37069.400000  0.047737  -1.833433
37080.200000  0.048428  -1.962201
37090.900000  0.049161  -2.091217
37101.700000  0.049937  -2.220506
37112.500000  0.050759  -2.350099
37123.200000  0.051628  -2.480026
37134.000000  0.052547  -2.610320
37144.800000  0.053520  -2.741017
37155.500000  0.054547  -2.872154
37166.300000  0.055633  -3.003773
37177.100000  0.056780  -3.135916
37187.800000  0.057992  3.014551
37198.600000  0.059271  2.881211
37209.400000  0.060621  2.747191
37220.100000  0.062046  2.612434
37230.900000  0.063549  2.476876
37241.700000  0.065133  2.340448
37252.400000  0.066802  2.203077
37263.200000  0.068560  2.064684
37274.000000  0.070408  1.925186
37284.700000  0.072350  1.784493
37295.500000  0.074387  1.642509
37306.300000  0.076522  1.499136
37317.000000  0.078752  1.354268
37327.800000  0.081077  1.207798
37338.600000  0.083493  1.059616
37349.300000  0.085995  0.909612
37360.100000  0.088573  0.757676
37370.900000  0.091216  0.603710
37381.600000  0.093907  0.447619
37392.400000  0.096624  0.289330
37403.200000  0.099341  0.128787
37413.900000  0.102029  -0.034035
37424.700000  0.104650  -0.199123
37435.500000  0.107161  -0.366421
37446.200000  0.109519  -0.535821
37457.000000  0.111676  -0.707159
37467.800000  0.113584  -0.880209
37478.500000  0.115197  -1.054687
37489.300000  0.116479  -1.230255
37500.100000  0.117396  -1.406531
37510.800000  0.117928  -1.583100
37521.600000  0.118068  -1.759536
37532.400000  0.117821  -1.935411
37543.100000  0.117204  -2.110323
37553.900000  0.116245  -2.283905
37564.700000  0.114981  -2.455837
37575.400000  0.113454  -2.625859
37586.200000  0.111709  -2.793767
37597.000000  0.109793  -2.959420
37607.700000  0.107747  -3.122732
37618.500000  0.105614  2.999522
37629.300000  0.103429  2.840969
37640.000000  0.101223  2.684753
37650.800000  0.099023  2.530811
37661.600000  0.096849  2.379061
37672.300000  0.094720  2.229403
37683.100000  0.092650  2.081735
37693.900000  0.090647  1.935945
37704.600000  0.088720  1.791921
37715.400000  0.086872  1.649556
37726.200000  0.085108  1.508741
37736.900000  0.083430  1.369375
37747.700000  0.081837  1.231360
37758.500000  0.080329  1.094603
37769.200000  0.078905  0.959018
37780.000000  0.077563  0.824527
37790.800000  0.076301  0.691055
37801.500000  0.075117  0.558535
37812.300000  0.074008  0.426908
37823.100000  0.072972  0.296123
37833.800000  0.072006  0.166137
37844.600000  0.071107  0.036918
37855.400000  0.070276  -0.091551
37866.100000  0.069509  -0.219270
37876.900000  0.068808  -0.346222
37887.700000  0.068180  -0.472384
37898.400000  0.067634  -0.597775
37909.200000  0.067185  -0.722556
37920.000000  0.066843  -0.847141
37930.700000  0.066595  -0.972071
37941.500000  0.066401  -1.097581
37952.300000  0.066228  -1.223424
37963.000000  0.066071  -1.349202
37973.800000  0.065937  -1.474668
37984.600000  0.065838  -1.599745
37995.300000  0.065781  -1.724450
38006.100000  0.065773  -1.848832
38016.900000  0.065816  -1.972945
38027.600000  0.065912  -2.096838
38038.400000  0.066062  -2.220555
38049.200000  0.066268  -2.344135
38059.900000  0.066530  -2.467612
38070.700000  0.066850  -2.591017
38081.500000  0.067230  -2.714381
38092.200000  0.067670  -2.837731
38103.000000  0.068172  -2.961096
38113.800000  0.068738  -3.084502
38124.500000  0.069372  3.075208
38135.300000  0.070074  2.951635
38146.100000  0.070849  2.827937
38156.800000  0.071701  2.704086
38167.600000  0.072630  2.580054
38178.400000  0.073644  2.455815
38189.100000  0.074746  2.331341
38199.900000  0.075946  2.206581
38210.700000  0.077246  2.081463
38221.400000  0.078654  1.955926
38232.200000  0.080174  1.829939
38243.000000  0.081813  1.703461
38253.700000  0.083581  1.576439
38264.500000  0.085488  1.448808
38275.300000  0.087545  1.320497
38286.000000  0.089762  1.191426
38296.800000  0.092155  1.061504
38307.600000  0.094736  0.930630
38318.300000  0.097520  0.798694
38329.100000  0.100526  0.665567
38339.900000  0.103772  0.531108
38350.600000  0.107277  0.395156
38361.400000  0.111061  0.257528
38372.200000  0.115149  0.118019
38382.900000  0.119562  -0.023605
38393.700000  0.124322  -0.167606
38404.500000  0.129452  -0.314281
38415.200000  0.134966  -0.463961
38426.000000  0.140877  -0.617014
38436.800000  0.147186  -0.773842
38447.500000  0.153876  -0.934877
38458.300000  0.160909  -1.100570
38469.100000  0.168215  -1.271367
38479.800000  0.175682  -1.447680
38490.600000  0.183142  -1.629835
38501.400000  0.190368  -1.818008
38512.100000  0.197071  -2.012145
38522.900000  0.202912  -2.211877
38533.700000  0.207533  -2.416456
38544.400000  0.210600  -2.624728
38555.200000  0.211866  -2.835178
38566.000000  0.211213  -3.046060
38576.700000  0.208686  3.027616
38587.500000  0.204477  2.821138
38598.300000  0.198893  2.619048
38609.000000  0.192289  2.422308
38619.800000  0.185024  2.231479
38630.600000  0.177415  2.046766
38641.300000  0.169721  1.868094
38652.100000  0.162137  1.695201
38662.900000  0.154799  1.527703
38673.600000  0.147795  1.365159
38684.400000  0.141174  1.207114
38695.200000  0.134960  1.053117
38705.900000  0.129156  0.902747
38716.700000  0.123753  0.755619
38727.500000  0.118735  0.611378
38738.200000  0.114082  0.469713
38749.000000  0.109768  0.330343
38759.800000  0.105770  0.193023
38770.500000  0.102067  0.057533
38781.300000  0.098632  -0.076316
38792.100000  0.095448  -0.208695
38802.800000  0.092492  -0.339751
38813.600000  0.089749  -0.469617
38824.400000  0.087198  -0.598408
38835.100000  0.084828  -0.726229
38845.900000  0.082623  -0.853169
38856.700000  0.080570  -0.979311
38867.400000  0.078660  -1.104729
38878.200000  0.076879  -1.229485
38889.000000  0.075221  -1.353638
38899.700000  0.073675  -1.477242
38910.500000  0.072234  -1.600343
38921.300000  0.070892  -1.722982
38932.000000  0.069642  -1.845202
38942.800000  0.068477  -1.967033
38953.600000  0.067394  -2.088510
38964.300000  0.066386  -2.209662
38975.100000  0.065451  -2.330514
38985.900000  0.064584  -2.451091
38996.600000  0.063780  -2.571417
39007.400000  0.063038  -2.691510
39018.200000  0.062354  -2.811391
39028.900000  0.061725  -2.931077
39039.700000  0.061150  -3.050585
39050.500000  0.060625  3.113256
39061.200000  0.060150  2.994060
39072.000000  0.059721  2.875000
39082.800000  0.059339  2.756062
39093.500000  0.059001  2.637236
39104.300000  0.058706  2.518510
39115.100000  0.058452  2.399873
39125.800000  0.058240  2.281316
39136.600000  0.058068  2.162829
39147.400000  0.057936  2.044403
39158.100000  0.057842  1.926029
39168.900000  0.057787  1.807700
39179.700000  0.057771  1.689406
39190.400000  0.057792  1.571140
39201.200000  0.057852  1.452895
39212.000000  0.057950  1.334664
39222.700000  0.058085  1.216438
39233.500000  0.058260  1.098212
39244.300000  0.058473  0.979978
39255.000000  0.058726  0.861729
39265.800000  0.059018  0.743459
39276.600000  0.059350  0.625161
39287.300000  0.059726  0.506828
39298.100000  0.060142  0.388454
39308.900000  0.060603  0.270028
39319.600000  0.061109  0.151550
39330.400000  0.061661  0.033007
39341.200000  0.062260  -0.085607
39351.900000  0.062911  -0.204298
39362.700000  0.063612  -0.323075
39373.500000  0.064367  -0.441942
39384.200000  0.065179  -0.560915
39395.000000  0.066050  -0.679997
39405.800000  0.066982  -0.799198
39416.500000  0.067979  -0.918530
39427.300000  0.069046  -1.038001
39438.100000  0.070185  -1.157621
39448.800000  0.071399  -1.277402
39459.600000  0.072696  -1.397361
39470.400000  0.074079  -1.517504
39481.100000  0.075555  -1.637850
39491.900000  0.077129  -1.758413
39502.700000  0.078807  -1.879210
39513.400000  0.080600  -2.000258
39524.200000  0.082513  -2.121581
39535.000000  0.084558  -2.243195
39545.700000  0.086743  -2.365130
39556.500000  0.089082  -2.487408
39567.300000  0.091587  -2.610061
39578.000000  0.094272  -2.733120
39588.800000  0.097154  -2.856625
39599.600000  0.100251  -2.980615
39610.300000  0.103584  -3.105138
39621.100000  0.107177  3.052940
39631.900000  0.111056  2.927188
39642.600000  0.115252  2.800723
39653.400000  0.119798  2.673467
39664.200000  0.124735  2.545327
39674.900000  0.130109  2.416199
39685.700000  0.135973  2.285960
39696.500000  0.142387  2.154468
39707.200000  0.149421  2.021555
39718.000000  0.157159  1.887020
39728.800000  0.165696  1.750621
39739.500000  0.175144  1.612073
39750.300000  0.185635  1.471027
39761.100000  0.197320  1.327063
39771.800000  0.210373  1.179662
39782.600000  0.224996  1.028188
39793.400000  0.241409  0.871855
39804.100000  0.259845  0.709694
39814.900000  0.280531  0.540514
39825.700000  0.303631  0.362874
39836.400000  0.329168  0.175090
39847.200000  0.356865  -0.024689
39858.000000  0.385916  -0.238239
39868.700000  0.414711  -0.466738
39879.500000  0.440689  -0.709938
39890.300000  0.460627  -0.965235
39901.000000  0.471639  -1.227305
39911.800000  0.472491  -1.489115
39922.600000  0.464192  -1.744105
39933.300000  0.449261  -1.988095
39944.100000  0.430422  -2.219631
39954.900000  0.409776  -2.439045
39965.600000  0.388680  -2.647364
39976.400000  0.367953  -2.845679
39987.200000  0.348095  -3.034988
39997.900000  0.329403  3.066984
40008.700000  0.312041  2.892988
40019.500000  0.296070  2.725379
40030.200000  0.281483  2.563376
40041.000000  0.268223  2.406254
40051.800000  0.256210  2.253363
40062.500000  0.245344  2.104143
40073.300000  0.235530  1.958091
40084.100000  0.226667  1.814787
40094.800000  0.218665  1.673865
40105.600000  0.211442  1.535007
40116.400000  0.204919  1.397954
40127.100000  0.199031  1.262480
40137.900000  0.193718  1.128379
40148.700000  0.188927  0.995496
40159.400000  0.184611  0.863682
40170.200000  0.180730  0.732811
40181.000000  0.177249  0.602782
40191.700000  0.174136  0.473489
40202.500000  0.171365  0.344861
40213.300000  0.168912  0.216820
40224.000000  0.166756  0.089307
40234.800000  0.164881  -0.037742
40245.600000  0.163271  -0.164370
40256.300000  0.161913  -0.290622
40267.100000  0.160798  -0.416532
40277.900000  0.159916  -0.542145
40288.600000  0.159263  -0.667492
40299.400000  0.158832  -0.792610
40310.200000  0.158619  -0.917529
40320.900000  0.158621  -1.042273
40331.700000  0.158838  -1.166865
40342.500000  0.159271  -1.291334
40353.200000  0.159921  -1.415702
40364.000000  0.160792  -1.539982
40374.800000  0.161891  -1.664210
40385.500000  0.163224  -1.788391
40396.300000  0.164798  -1.912557
40407.100000  0.166628  -2.036727
40417.800000  0.168723  -2.160927
40428.600000  0.171101  -2.285174
40439.400000  0.173779  -2.409501
40450.100000  0.176779  -2.533932
40460.900000  0.180125  -2.658505
40471.700000  0.183847  -2.783242
40482.400000  0.187979  -2.908185
40493.200000  0.192560  -3.033375
40504.000000  0.197638  3.124323
40514.700000  0.203267  2.998483
40525.500000  0.209513  2.872228
40536.300000  0.216455  2.745477
40547.000000  0.224185  2.618130
40557.800000  0.232818  2.490080
40568.600000  0.242493  2.361178
40579.300000  0.253381  2.231247
40590.100000  0.265696  2.100046
40600.900000  0.279710  1.967268
40611.600000  0.295769  1.832493
40622.400000  0.314328  1.695128
40633.200000  0.335984  1.554338
40643.900000  0.361534  1.408859
40654.700000  0.392045  1.256736
40665.500000  0.428896  1.094816
40676.200000  0.473667  0.917848
40687.000000  0.527278  0.717017
40697.800000  0.586477  0.478801
40708.500000  0.634028  0.190715
40719.300000  0.632438  -0.127220
40730.100000  0.572011  -0.387375
40740.800000  0.514314  -0.522215
40751.600000  0.507677  -0.587901
40762.400000  0.549565  -0.675233
40773.100000  0.622447  -0.821494
40783.900000  0.711158  -1.028974
40794.700000  0.799562  -1.291255
40805.400000  0.866391  -1.596521
40816.200000  0.891337  -1.924048
40827.000000  0.869285  -2.247894
40837.700000  0.813733  -2.548032
40848.500000  0.743984  -2.816624
40859.300000  0.673834  -3.055040
40870.000000  0.609870  3.014745
40880.800000  0.554078  2.820869
40891.600000  0.506306  2.641899
40902.300000  0.465626  2.474284
40913.100000  0.430958  2.315395
40923.900000  0.401300  2.163264
40934.600000  0.375801  2.016458
40945.400000  0.353758  1.873893
40956.200000  0.334602  1.734739
40966.900000  0.317876  1.598380
40977.700000  0.303208  1.464318
40988.500000  0.290298  1.332169
40999.200000  0.278904  1.201626
41010.000000  0.268823  1.072447
41020.800000  0.259893  0.944419
41031.500000  0.251976  0.817371
41042.300000  0.244961  0.691173
41053.100000  0.238753  0.565704
41063.800000  0.233274  0.440869
41074.600000  0.228458  0.316566
41085.400000  0.224252  0.192720
41096.100000  0.220610  0.069275
41106.900000  0.217494  -0.053845
41117.700000  0.214875  -0.176687
41128.400000  0.212727  -0.299298
41139.200000  0.211034  -0.421745
41150.000000  0.209781  -0.544055
41160.700000  0.208958  -0.666297
41171.500000  0.208564  -0.788499
41182.300000  0.208597  -0.910720
41193.000000  0.209065  -1.033007
41203.800000  0.209976  -1.155402
41214.600000  0.211346  -1.277971
41225.300000  0.213196  -1.400776
41236.100000  0.215554  -1.523866
41246.900000  0.218454  -1.647340
41257.600000  0.221939  -1.771260
41268.400000  0.226062  -1.895746
41279.200000  0.230888  -2.020892
41289.900000  0.236496  -2.146839
41300.700000  0.242981  -2.273752
41311.500000  0.250461  -2.401810
41322.200000  0.259080  -2.531262
41333.000000  0.269018  -2.662385
41343.800000  0.280495  -2.795545
41354.500000  0.293791  -2.931215
41365.300000  0.309253  -3.069989
41376.000000  0.327330  3.070509
41386.800000  0.348583  2.922807
41397.600000  0.373728  2.768533
41408.300000  0.403614  2.605391
41419.100000  0.439081  2.429906
41429.900000  0.480233  2.237103
41440.600000  0.524507  2.022595
41451.400000  0.566849  1.790835
41462.200000  0.609291  1.550062
41472.900000  0.655728  1.288649
41483.700000  0.696236  0.994184
41494.500000  0.714056  0.671702
41505.200000  0.698291  0.339897
41516.000000  0.652231  0.021036
41526.800000  0.589587  -0.269994
41537.500000  0.523848  -0.529055
41548.300000  0.462868  -0.759043
41559.100000  0.409558  -0.965239
41569.800000  0.364154  -1.152871
41580.600000  0.325825  -1.326208
41591.400000  0.293473  -1.488544
41602.100000  0.266052  -1.642349
41612.900000  0.242663  -1.789462
41623.700000  0.222576  -1.931249
41634.400000  0.205199  -2.068747
41645.200000  0.190065  -2.202757
41656.000000  0.176796  -2.333883
41666.700000  0.165092  -2.462600
41677.500000  0.154711  -2.589302
41688.300000  0.145453  -2.714278
41699.000000  0.137160  -2.837780
41709.800000  0.129697  -2.959994
41720.600000  0.122953  -3.081106
41731.300000  0.116836  3.081943
41742.100000  0.111270  2.962671
41752.900000  0.106189  2.844166
41763.600000  0.101535  2.726348
41774.400000  0.097264  2.609146
41785.200000  0.093331  2.492493
41795.900000  0.089704  2.376347
41806.700000  0.086350  2.260650
41817.500000  0.083243  2.145380
41828.200000  0.080360  2.030489
41839.000000  0.077679  1.915955
41849.800000  0.075183  1.801750
41860.500000  0.072856  1.687853
41871.300000  0.070683  1.574233
41882.100000  0.068652  1.460872
41892.800000  0.066751  1.347757
41903.600000  0.064970  1.234870
41914.400000  0.063301  1.122210
41925.100000  0.061734  1.009746
41935.900000  0.060263  0.897479
41946.700000  0.058880  0.785388
41957.400000  0.057581  0.673474
41968.200000  0.056358  0.561724
41979.000000  0.055208  0.450120
41989.700000  0.054126  0.338672
42000.500000  0.053108  0.227367
42011.300000  0.052150  0.116188
42022.000000  0.051248  0.005142
42032.800000  0.050399  -0.105780
42043.600000  0.049602  -0.216578
42054.300000  0.048852  -0.327274
42065.100000  0.048148  -0.437857
42075.900000  0.047487  -0.548337
42086.600000  0.046867  -0.658715
42097.400000  0.046287  -0.769001
42108.200000  0.045745  -0.879186
42118.900000  0.045240  -0.989290
42129.700000  0.044769  -1.099304
42140.500000  0.044331  -1.209239
42151.200000  0.043927  -1.319092
42162.000000  0.043553  -1.428868
42172.800000  0.043210  -1.538570
42183.500000  0.042897  -1.648200
42194.300000  0.042612  -1.757760
42205.100000  0.042356  -1.867255
42215.800000  0.042127  -1.976685
42226.600000  0.041925  -2.086053
42237.400000  0.041750  -2.195362
42248.100000  0.041601  -2.304614
42258.900000  0.041478  -2.413811
42269.700000  0.041381  -2.522954
42280.400000  0.041309  -2.632046
42291.200000  0.041263  -2.741089
42302.000000  0.041242  -2.850086
42312.700000  0.041246  -2.959038
42323.500000  0.041276  -3.067948
42334.300000  0.041332  3.106369
42345.000000  0.041414  2.997539
42355.800000  0.041522  2.888745
42366.600000  0.041656  2.779985
42377.300000  0.041818  2.671258
42388.100000  0.042008  2.562561
42398.900000  0.042226  2.453891
42409.600000  0.042474  2.345248
42420.400000  0.042751  2.236628
42431.200000  0.043059  2.128028
42441.900000  0.043400  2.019448
42452.700000  0.043773  1.910883
42463.500000  0.044181  1.802332
42474.200000  0.044625  1.693793
42485.000000  0.045106  1.585260
42495.800000  0.045627  1.476732
42506.500000  0.046189  1.368206
42517.300000  0.046793  1.259678
42528.100000  0.047444  1.151145
42538.800000  0.048143  1.042603
42549.600000  0.048892  0.934048
42560.400000  0.049696  0.825474
42571.100000  0.050558  0.716887
42581.900000  0.051480  0.608267
42592.700000  0.052469  0.499614
42603.400000  0.053527  0.390918
42614.200000  0.054661  0.282189
42625.000000  0.055877  0.173406
42635.700000  0.057179  0.064558
42646.500000  0.058577  -0.044343
42657.300000  0.060077  -0.153329
42668.000000  0.061689  -0.262399
42678.800000  0.063423  -0.371565
42689.600000  0.065290  -0.480836
42700.300000  0.067303  -0.590232
42711.100000  0.069477  -0.699764
42721.900000  0.071829  -0.809453
42732.600000  0.074377  -0.919317
42743.400000  0.077144  -1.029368
42754.200000  0.080155  -1.139656
42764.900000  0.083439  -1.250191
42775.700000  0.087032  -1.361014
42786.500000  0.090973  -1.472154
42797.200000  0.095310  -1.583681
42808.000000  0.100100  -1.695637
42818.800000  0.105410  -1.808081
42829.500000  0.111323  -1.921103
42840.300000  0.117938  -2.034805
42851.100000  0.125378  -2.149295
42861.800000  0.133794  -2.264725
42872.600000  0.143380  -2.381284
42883.400000  0.154377  -2.499212
42894.100000  0.167102  -2.618801
42904.900000  0.181963  -2.740460
42915.700000  0.199515  -2.864740
42926.400000  0.220506  -2.992371
42937.200000  0.245976  -3.124413
42948.000000  0.277413  3.020817
42958.700000  0.316986  2.874658
42969.500000  0.367942  2.716755
42980.300000  0.435219  2.541347
42991.000000  0.526241  2.338700
43001.800000  0.651024  2.091936
43012.600000  0.816236  1.772878
43023.300000  0.994777  1.347709
43034.100000  1.077525  0.827949
43044.900000  0.987777  0.324224
43055.600000  0.824289  -0.073295
43066.400000  0.678658  -0.372009
43077.200000  0.568742  -0.606556
43087.900000  0.487931  -0.802124
43098.700000  0.427772  -0.973513
43109.500000  0.382035  -1.129279
43120.200000  0.346531  -1.274533
43131.000000  0.318476  -1.412462
43141.800000  0.295991  -1.545141
43152.500000  0.277780  -1.673978
43163.300000  0.262929  -1.799958
43174.100000  0.250785  -1.923804
43184.800000  0.240872  -2.046055
43195.600000  0.232840  -2.167137
43206.400000  0.226433  -2.287391
43217.100000  0.221463  -2.407108
43227.900000  0.217797  -2.526545
43238.700000  0.215350  -2.645938
43249.400000  0.214071  -2.765520
43260.200000  0.213949  -2.885532
43271.000000  0.215005  -3.006239
43281.700000  0.217299  -3.127924
43292.500000  0.220936  3.032239
43303.300000  0.226069  2.907459
43314.000000  0.232919  2.780372
43324.800000  0.241789  2.650286
43335.600000  0.253101  2.516252
43346.300000  0.267432  2.376980
43357.100000  0.285583  2.230639
43367.900000  0.308657  2.074529
43378.600000  0.338148  1.904661
43389.400000  0.375981  1.714863
43400.200000  0.424179  1.495608
43410.900000  0.483229  1.232702
43421.700000  0.546795  0.908407
43432.500000  0.592109  0.513372
43443.200000  0.584640  0.074272
43454.000000  0.520019  -0.344533
43464.800000  0.433701  -0.697328
43475.500000  0.354816  -0.982394
43486.300000  0.291652  -1.216521
43497.100000  0.242885  -1.415828
43507.800000  0.205233  -1.591606
43518.600000  0.175789  -1.751185
43529.400000  0.152384  -1.899346
43540.100000  0.133474  -2.039188
43550.900000  0.117961  -2.172852
43561.700000  0.105060  -2.301798
43572.400000  0.094199  -2.427075
43583.200000  0.084957  -2.549445
43594.000000  0.077016  -2.669463
43604.700000  0.070134  -2.787573
43615.500000  0.064124  -2.904103
43626.300000  0.058839  -3.019313
43637.000000  0.054162  -3.133409
43647.800000  0.050000  3.036628
43658.600000  0.046276  2.924292
43669.300000  0.042929  2.812654
43680.100000  0.039907  2.701623
43690.900000  0.037166  2.591119
43701.600000  0.034673  2.481075
43712.400000  0.032395  2.371434
43723.200000  0.030307  2.262147
43733.900000  0.028387  2.153167
43744.700000  0.026617  2.044457
43755.500000  0.024979  1.935984
43766.200000  0.023459  1.827713
43777.000000  0.022046  1.719618
43787.800000  0.020727  1.611673
43798.500000  0.019495  1.503853
43809.300000  0.018339  1.396135
43820.100000  0.017252  1.288499
43830.800000  0.016229  1.180926
43841.600000  0.015262  1.073394
43852.400000  0.014346  0.965890
43863.100000  0.013477  0.858395
43873.900000  0.012649  0.750894
43884.700000  0.011860  0.643375
43895.400000  0.011105  0.535825
43906.200000  0.010381  0.428234
43917.000000  0.009685  0.320596
43927.700000  0.009013  0.212903
43938.500000  0.008365  0.105158
43949.300000  0.007736  -0.002638
43960.000000  0.007126  -0.110475
43970.800000  0.006531  -0.218335
43981.600000  0.005950  -0.326194
43992.300000  0.005382  -0.434012
44003.100000  0.004824  -0.541734
44013.900000  0.004276  -0.649284
44024.600000  0.003735  -0.756532
44035.400000  0.003200  -0.863319
44046.200000  0.002671  -0.969365
44056.900000  0.002144  -1.074181
44067.700000  0.001620  -1.176827
44078.500000  0.001096  -1.275094
44089.200000  0.000567  -1.361268
