num_points: 4096
frequency_Hz  magnitude  phase_rad
36444.900000  0.202270  1.667736
36455.700000  0.211953  1.484736
36466.500000  0.222595  1.292081
36477.200000  0.233954  1.088027
36488.000000  0.245532  0.870851
36498.800000  0.256466  0.639222
36509.500000  0.265471  0.392794
36520.300000  0.270949  0.132963
36531.100000  0.271378  -0.136545
36541.800000  0.265914  -0.409832
36552.600000  0.254848  -0.680000
36563.400000  0.239528  -0.940896
36574.100000  0.221798  -1.188443
36584.900000  0.203361  -1.420926
36595.700000  0.185444  -1.638486
36606.400000  0.168757  -1.842350
36617.200000  0.153615  -2.034201
36628.000000  0.140082  -2.215785
36638.700000  0.128085  -2.388713
36649.500000  0.117489  -2.554382
36660.300000  0.108133  -2.713968
36671.000000  0.099865  -2.868446
36681.800000  0.092541  -3.018615
36692.600000  0.086035  3.118056
36703.300000  0.080236  2.974658
36714.100000  0.075051  2.833938
36724.900000  0.070399  2.695527
36735.600000  0.066210  2.559126
36746.400000  0.062426  2.424481
36757.200000  0.058998  2.291380
36767.900000  0.055884  2.159642
36778.700000  0.053046  2.029118
36789.500000  0.050452  1.899675
36800.200000  0.048077  1.771207
36811.000000  0.045897  1.643613
36821.800000  0.043890  1.516814
36832.500000  0.042040  1.390737
36843.300000  0.040330  1.265319
36854.100000  0.038748  1.140505
36864.800000  0.037282  1.016247
36875.600000  0.035920  0.892504
36886.400000  0.034653  0.769237
36897.100000  0.033473  0.646413
36907.900000  0.032374  0.524004
36918.700000  0.031347  0.401983
36929.400000  0.030387  0.280329
36940.200000  0.029489  0.159020
36951.000000  0.028648  0.038041
36961.700000  0.027860  -0.082624
36972.500000  0.027121  -0.202987
36983.300000  0.026427  -0.323059
36994.000000  0.025775  -0.442846
37004.800000  0.025163  -0.562354
37015.600000  0.024586  -0.681584
37026.300000  0.024045  -0.800536
37037.100000  0.023536  -0.919205
37047.900000  0.023056  -1.037583
37058.600000  0.022606  -1.155656
37069.400000  0.022183  -1.273403
37080.200000  0.021785  -1.390797
37090.900000  0.021412  -1.507803
37101.700000  0.021063  -1.624378
37112.500000  0.020739  -1.740468
37123.200000  0.020439  -1.856017
37134.000000  0.020166  -1.970971
37144.800000  0.019922  -2.085303
37155.500000  0.019709  -2.199048
37166.300000  0.019534  -2.312359
37177.100000  0.019401  -2.425574
37187.800000  0.019310  -2.539212
37198.600000  0.019259  -2.653880
37209.400000  0.019240  -2.770115
37220.100000  0.019236  -2.888212
37230.900000  0.019233  -3.008007
37241.700000  0.019218  -3.128899
37252.400000  0.019191  3.032995
37263.200000  0.019155  2.911831
37274.000000  0.019115  2.791101
37284.700000  0.019078  2.670925
37295.500000  0.019048  2.551315
37306.300000  0.019030  2.432225
37317.000000  0.019025  2.313591
37327.800000  0.019034  2.195342
37338.600000  0.019060  2.077418
37349.300000  0.019102  1.959763
37360.100000  0.019163  1.842331
37370.900000  0.019242  1.725083
37381.600000  0.019340  1.607988
37392.400000  0.019458  1.491015
37403.200000  0.019597  1.374143
37413.900000  0.019756  1.257349
37424.700000  0.019939  1.140617
37435.500000  0.020145  1.023926
37446.200000  0.020378  0.907264
37457.000000  0.020636  0.790613
37467.800000  0.020922  0.673959
37478.500000  0.021238  0.557287
37489.300000  0.021587  0.440581
37500.100000  0.021971  0.323826
37510.800000  0.022394  0.207002
37521.600000  0.022857  0.090094
37532.400000  0.023366  -0.026922
37543.100000  0.023925  -0.144067
37553.900000  0.024538  -0.261366
37564.700000  0.025212  -0.378849
37575.400000  0.025955  -0.496549
37586.200000  0.026773  -0.614503
37597.000000  0.027677  -0.732754
37607.700000  0.028678  -0.851356
37618.500000  0.029789  -0.970368
37629.300000  0.031028  -1.089861
37640.000000  0.032413  -1.209921
37650.800000  0.033969  -1.330649
37661.600000  0.035726  -1.452169
37672.300000  0.037720  -1.574628
37683.100000  0.039999  -1.698208
37693.900000  0.042622  -1.823131
37704.600000  0.045668  -1.949674
37715.400000  0.049240  -2.078186
37726.200000  0.053485  -2.209131
37736.900000  0.058604  -2.343164
37747.700000  0.064897  -2.481278
37758.500000  0.072815  -2.625091
37769.200000  0.083063  -2.777366
37780.000000  0.096772  -2.942934
37790.800000  0.115798  -3.130469
37801.500000  0.143188  2.926992
37812.300000  0.183195  2.631560
37823.100000  0.235896  2.210376
37833.800000  0.271948  1.625367
37844.600000  0.245465  1.016461
37855.400000  0.191440  0.560782
37866.100000  0.148025  0.243372
37876.900000  0.118119  0.004638
37887.700000  0.097412  -0.191092
37898.400000  0.082555  -0.361981
37909.200000  0.071495  -0.517568
37920.000000  0.062994  -0.663189
37930.700000  0.056283  -0.802027
37941.500000  0.050868  -0.936090
37952.300000  0.046416  -1.066724
37963.000000  0.042701  -1.194875
37973.800000  0.039559  -1.321255
37984.600000  0.036872  -1.446443
37995.300000  0.034549  -1.570949
38006.100000  0.032521  -1.695260
38016.900000  0.030728  -1.819859
38027.600000  0.029117  -1.945176
38038.400000  0.027633  -2.071412
38049.200000  0.026227  -2.198122
38059.900000  0.024858  -2.323723
38070.700000  0.023532  -2.445652
38081.500000  0.022302  -2.562000
38092.200000  0.021220  -2.673236
38103.000000  0.020305  -2.781637
38113.800000  0.019534  -2.889402
38124.500000  0.018871  -2.997738
38135.300000  0.018290  -3.107030
38146.100000  0.017768  3.065928
38156.800000  0.017295  2.954920
38167.600000  0.016863  2.843286
38178.400000  0.016466  2.731122
38189.100000  0.016098  2.618444
38199.900000  0.015754  2.505278
38210.700000  0.015429  2.391943
38221.400000  0.015123  2.278899
38232.200000  0.014840  2.166142
38243.000000  0.014581  2.053428
38253.700000  0.014343  1.940646
38264.500000  0.014123  1.827789
38275.300000  0.013920  1.714879
38286.000000  0.013733  1.601934
38296.800000  0.013560  1.488970
38307.600000  0.013403  1.375997
38318.300000  0.013257  1.263023
38329.100000  0.013125  1.150051
38339.900000  0.013006  1.037086
38350.600000  0.012897  0.924129
38361.400000  0.012800  0.811181
38372.200000  0.012715  0.698242
38382.900000  0.012639  0.585312
38393.700000  0.012575  0.472390
38404.500000  0.012520  0.359477
38415.200000  0.012476  0.246569
38426.000000  0.012442  0.133668
38436.800000  0.012417  0.020770
38447.500000  0.012402  -0.092125
38458.300000  0.012396  -0.205020
38469.100000  0.012400  -0.317916
38479.800000  0.012413  -0.430816
38490.600000  0.012437  -0.543720
38501.400000  0.012470  -0.656632
38512.100000  0.012512  -0.769554
38522.900000  0.012564  -0.882487
38533.700000  0.012628  -0.995434
38544.400000  0.012701  -1.108397
38555.200000  0.012784  -1.221378
38566.000000  0.012879  -1.334381
38576.700000  0.012985  -1.447408
38587.500000  0.013103  -1.560461
38598.300000  0.013233  -1.673543
38609.000000  0.013375  -1.786656
38619.800000  0.013531  -1.899804
38630.600000  0.013701  -2.012991
38641.300000  0.013885  -2.126217
38652.100000  0.014085  -2.239488
38662.900000  0.014302  -2.352806
38673.600000  0.014535  -2.466175
38684.400000  0.014787  -2.579599
38695.200000  0.015059  -2.693081
38705.900000  0.015352  -2.806627
38716.700000  0.015667  -2.920240
38727.500000  0.016007  -3.033927
38738.200000  0.016373  3.135493
38749.000000  0.016767  3.021642
38759.800000  0.017192  2.907701
38770.500000  0.017650  2.793659
38781.300000  0.018146  2.679510
38792.100000  0.018681  2.565244
38802.800000  0.019260  2.450850
38813.600000  0.019888  2.336318
38824.400000  0.020569  2.221631
38835.100000  0.021310  2.106776
38845.900000  0.022119  1.991733
38856.700000  0.023001  1.876484
38867.400000  0.023969  1.761002
38878.200000  0.025031  1.645262
38889.000000  0.026203  1.529228
38899.700000  0.027498  1.412860
38910.500000  0.028936  1.296114
38921.300000  0.030541  1.178930
38932.000000  0.032339  1.061238
38942.800000  0.034367  0.942952
38953.600000  0.036667  0.823967
38964.300000  0.039295  0.704142
38975.100000  0.042321  0.583306
38985.900000  0.045837  0.461227
38996.600000  0.049967  0.337601
39007.400000  0.054879  0.212011
39018.200000  0.060806  0.083877
39028.900000  0.068082  -0.047643
39039.700000  0.077203  -0.183799
39050.500000  0.088932  -0.326547
39061.200000  0.104499  -0.479095
39072.000000  0.125989  -0.647064
39082.800000  0.157141  -0.841108
39093.500000  0.204852  -1.083320
39104.300000  0.280252  -1.423042
39115.100000  0.380260  -1.956187
39125.800000  0.405904  -2.684554
39136.600000  0.318431  2.993821
39147.400000  0.236073  2.609211
39158.100000  0.182734  2.345220
39168.900000  0.148263  2.139757
39179.700000  0.124821  1.965035
39190.400000  0.108074  1.808012
39201.200000  0.095615  1.661972
39212.000000  0.086048  1.523163
39222.700000  0.078513  1.389341
39233.500000  0.072460  1.259082
39244.300000  0.067521  1.131445
39255.000000  0.063442  1.005782
39265.800000  0.060043  0.881631
39276.600000  0.057191  0.758654
39287.300000  0.054790  0.636598
39298.100000  0.052767  0.515266
39308.900000  0.051065  0.394504
39319.600000  0.049643  0.274188
39330.400000  0.048466  0.154216
39341.200000  0.047511  0.034502
39351.900000  0.046758  -0.085032
39362.700000  0.046194  -0.204452
39373.500000  0.045809  -0.323819
39384.200000  0.045599  -0.443195
39395.000000  0.045563  -0.562638
39405.800000  0.045704  -0.682210
39416.500000  0.046028  -0.801977
39427.300000  0.046547  -0.922012
39438.100000  0.047279  -1.042400
39448.800000  0.048246  -1.163238
39459.600000  0.049482  -1.284649
39470.400000  0.051029  -1.406783
39481.100000  0.052946  -1.529832
39491.900000  0.055312  -1.654052
39502.700000  0.058237  -1.779784
39513.400000  0.061871  -1.907503
39524.200000  0.066435  -2.037884
39535.000000  0.072253  -2.171929
39545.700000  0.079827  -2.311183
39556.500000  0.089960  -2.458150
39567.300000  0.104022  -2.617144
39578.000000  0.124498  -2.796222
39588.800000  0.156216  -3.011983
39599.600000  0.208811  2.980199
39610.300000  0.295134  2.518127
39621.100000  0.363873  1.752246
39631.900000  0.290617  0.970862
39642.600000  0.199840  0.469765
39653.400000  0.142123  0.117811
39664.200000  0.103374  -0.166882
39674.900000  0.075754  -0.388400
39685.700000  0.057095  -0.545835
39696.500000  0.045059  -0.664253
39707.200000  0.037066  -0.769342
39718.000000  0.031390  -0.873391
39728.800000  0.027093  -0.979948
39739.500000  0.023681  -1.089306
39750.300000  0.020876  -1.200925
39761.100000  0.018515  -1.314198
39771.800000  0.016490  -1.428632
39782.600000  0.014729  -1.543866
39793.400000  0.013178  -1.659638
39804.100000  0.011799  -1.775739
39814.900000  0.010562  -1.892036
39825.700000  0.009441  -2.008388
39836.400000  0.008420  -2.124683
39847.200000  0.007481  -2.240788
39858.000000  0.006613  -2.356582
39868.700000  0.005805  -2.471865
39879.500000  0.005047  -2.586367
39890.300000  0.004331  -2.699695
39901.000000  0.003651  -2.811216
39911.800000  0.003000  -2.919709
39922.600000  0.002375  -3.022794
39933.300000  0.001769  -3.115139
39944.100000  0.001181  3.102591
39954.900000  0.000612  3.138667
39965.600000  0.000193  -2.033249
39976.400000  0.000605  -0.891924
39987.200000  0.001166  -0.854204
39997.900000  0.001745  -0.920240
40008.700000  0.002336  -1.013958
40019.500000  0.002943  -1.118988
40030.200000  0.003570  -1.229927
40041.000000  0.004222  -1.344445
40051.800000  0.004905  -1.461363
40062.500000  0.005624  -1.580093
40073.300000  0.006388  -1.700282
40084.100000  0.007205  -1.821738
40094.800000  0.008084  -1.944378
40105.600000  0.009038  -2.068194
40116.400000  0.010081  -2.193217
40127.100000  0.011230  -2.319540
40137.900000  0.012507  -2.447301
40148.700000  0.013937  -2.576697
40159.400000  0.015554  -2.708001
40170.200000  0.017401  -2.841574
40181.000000  0.019533  -2.977905
40191.700000  0.022024  -3.117647
40202.500000  0.024970  3.021468
40213.300000  0.028506  2.871809
40224.000000  0.032816  2.714727
40234.800000  0.038160  2.547540
40245.600000  0.044903  2.366212
40256.300000  0.053542  2.164506
40267.100000  0.064687  1.932765
40277.900000  0.078797  1.656655
40288.600000  0.095172  1.318392
40299.400000  0.109760  0.909021
40310.200000  0.115170  0.456421
40320.900000  0.108780  0.025606
40331.700000  0.096373  -0.338534
40342.500000  0.083777  -0.635181
40353.200000  0.073167  -0.881377
40364.000000  0.064725  -1.093178
40374.800000  0.058079  -1.281813
40385.500000  0.052814  -1.454544
40396.300000  0.048598  -1.616089
40407.100000  0.045179  -1.769543
40417.800000  0.042378  -1.917015
40428.600000  0.040061  -2.059945
40439.400000  0.038130  -2.199385
40450.100000  0.036513  -2.336095
40460.900000  0.035156  -2.470634
40471.700000  0.034015  -2.603439
40482.400000  0.033059  -2.734846
40493.200000  0.032264  -2.865126
40504.000000  0.031608  -2.994484
40514.700000  0.031078  -3.123101
40525.500000  0.030660  3.032053
40536.300000  0.030348  2.904487
40547.000000  0.030133  2.777279
40557.800000  0.030010  2.650320
40568.600000  0.029978  2.523531
40579.300000  0.030034  2.396806
40590.100000  0.030179  2.270082
40600.900000  0.030413  2.143261
40611.600000  0.030741  2.016262
40622.400000  0.031167  1.888987
40633.200000  0.031698  1.761349
40643.900000  0.032342  1.633219
40654.700000  0.033112  1.504478
40665.500000  0.034020  1.374984
40676.200000  0.035086  1.244544
40687.000000  0.036333  1.112945
40697.800000  0.037790  0.979916
40708.500000  0.039496  0.845116
40719.300000  0.041499  0.708089
40730.100000  0.043866  0.568225
40740.800000  0.046683  0.424670
40751.600000  0.050072  0.276169
40762.400000  0.054198  0.120766
40773.100000  0.059293  -0.044805
40783.900000  0.065645  -0.226412
40794.700000  0.073426  -0.434904
40805.400000  0.081752  -0.686327
40816.200000  0.086763  -0.975095
40827.000000  0.087128  -1.229076
40837.700000  0.090287  -1.439624
40848.500000  0.097482  -1.682040
40859.300000  0.104436  -1.980109
40870.000000  0.106993  -2.317038
40880.800000  0.103355  -2.660950
40891.600000  0.094987  -2.982866
40902.300000  0.084754  3.014021
40913.100000  0.074757  2.763214
40923.900000  0.065912  2.541833
40934.600000  0.058410  2.343096
40945.400000  0.052140  2.161354
40956.200000  0.046910  1.992339
40966.900000  0.042528  1.832954
40977.700000  0.038831  1.680967
40988.500000  0.035687  1.534742
40999.200000  0.032993  1.393067
41010.000000  0.030666  1.255055
41020.800000  0.028643  1.120011
41031.500000  0.026873  0.987415
41042.300000  0.025314  0.856850
41053.100000  0.023935  0.728008
41063.800000  0.022710  0.600629
41074.600000  0.021615  0.474486
41085.400000  0.020635  0.349433
41096.100000  0.019754  0.225308
41106.900000  0.018960  0.102006
41117.700000  0.018243  -0.020569
41128.400000  0.017594  -0.142514
41139.200000  0.017006  -0.263884
41150.000000  0.016472  -0.384756
41160.700000  0.015988  -0.505168
41171.500000  0.015548  -0.625169
41182.300000  0.015149  -0.744816
41193.000000  0.014788  -0.864127
41203.800000  0.014460  -0.983141
41214.600000  0.014165  -1.101888
41225.300000  0.013899  -1.220386
41236.100000  0.013662  -1.338673
41246.900000  0.013450  -1.456769
41257.600000  0.013264  -1.574694
41268.400000  0.013101  -1.692478
41279.200000  0.012961  -1.810119
41289.900000  0.012844  -1.927649
41300.700000  0.012748  -2.045096
41311.500000  0.012674  -2.162471
41322.200000  0.012621  -2.279795
41333.000000  0.012590  -2.397086
41343.800000  0.012580  -2.514376
41354.500000  0.012592  -2.631676
41365.300000  0.012627  -2.749016
41376.000000  0.012686  -2.866427
41386.800000  0.012769  -2.983922
41397.600000  0.012878  -3.101560
41408.300000  0.013015  3.063830
41419.100000  0.013183  2.945833
41429.900000  0.013384  2.827568
41440.600000  0.013621  2.708992
41451.400000  0.013900  2.590029
41462.200000  0.014224  2.470596
41472.900000  0.014602  2.350584
41483.700000  0.015042  2.229850
41494.500000  0.015557  2.108198
41505.200000  0.016162  1.985325
41516.000000  0.016884  1.860722
41526.800000  0.017763  1.733349
41537.500000  0.018867  1.600604
41548.300000  0.020315  1.454285
41559.100000  0.022057  1.265356
41569.800000  0.021631  1.023075
41580.600000  0.020594  0.964412
41591.400000  0.022499  0.890919
41602.100000  0.025062  0.766962
41612.900000  0.028074  0.619125
41623.700000  0.031727  0.452776
41634.400000  0.036287  0.265027
41645.200000  0.042056  0.047843
41656.000000  0.049239  -0.212288
41666.700000  0.057420  -0.533682
41677.500000  0.064371  -0.929191
41688.300000  0.065874  -1.377292
41699.000000  0.060324  -1.812108
41709.800000  0.051385  -2.180557
41720.600000  0.042770  -2.477668
41731.300000  0.035734  -2.720828
41742.100000  0.030254  -2.927316
41752.900000  0.025998  -3.109247
41763.600000  0.022655  3.008776
41774.400000  0.019987  2.855384
41785.200000  0.017820  2.710482
41795.900000  0.016035  2.571889
41806.700000  0.014543  2.438088
41817.500000  0.013281  2.308010
41828.200000  0.012202  2.180884
41839.000000  0.011270  2.056122
41849.800000  0.010459  1.933303
41860.500000  0.009747  1.812087
41871.300000  0.009118  1.692224
41882.100000  0.008558  1.573494
41892.800000  0.008059  1.455738
41903.600000  0.007610  1.338824
41914.400000  0.007205  1.222643
41925.100000  0.006839  1.107115
41935.900000  0.006505  0.992149
41946.700000  0.006201  0.877686
41957.400000  0.005923  0.763676
41968.200000  0.005668  0.650068
41979.000000  0.005433  0.536834
41989.700000  0.005216  0.423942
42000.500000  0.005016  0.311344
42011.300000  0.004830  0.199040
42022.000000  0.004658  0.086990
42032.800000  0.004498  -0.024826
42043.600000  0.004348  -0.136407
42054.300000  0.004209  -0.247783
42065.100000  0.004079  -0.358964
42075.900000  0.003958  -0.469959
42086.600000  0.003844  -0.580788
42097.400000  0.003737  -0.691441
42108.200000  0.003637  -0.801947
42118.900000  0.003543  -0.912297
42129.700000  0.003454  -1.022510
42140.500000  0.003371  -1.132587
42151.200000  0.003293  -1.242534
42162.000000  0.003219  -1.352359
42172.800000  0.003149  -1.462065
42183.500000  0.003084  -1.571659
42194.300000  0.003022  -1.681144
42205.100000  0.002964  -1.790525
42215.800000  0.002908  -1.899806
42226.600000  0.002856  -2.008992
42237.400000  0.002807  -2.118085
42248.100000  0.002761  -2.227090
42258.900000  0.002717  -2.336012
42269.700000  0.002676  -2.444852
42280.400000  0.002637  -2.553615
42291.200000  0.002601  -2.662304
42302.000000  0.002566  -2.770923
42312.700000  0.002533  -2.879475
42323.500000  0.002503  -2.987961
42334.300000  0.002474  -3.096387
42345.000000  0.002447  3.078431
42355.800000  0.002422  2.970120
42366.600000  0.002399  2.861862
42377.300000  0.002377  2.753654
42388.100000  0.002357  2.645495
42398.900000  0.002338  2.537382
42409.600000  0.002321  2.429313
42420.400000  0.002305  2.321286
42431.200000  0.002290  2.213300
42441.900000  0.002277  2.105352
42452.700000  0.002266  1.997443
42463.500000  0.002255  1.889570
42474.200000  0.002246  1.781732
42485.000000  0.002238  1.673929
42495.800000  0.002232  1.566160
42506.500000  0.002227  1.458424
42517.300000  0.002223  1.350721
42528.100000  0.002220  1.243051
42538.800000  0.002219  1.135412
42549.600000  0.002218  1.027806
42560.400000  0.002219  0.920231
42571.100000  0.002222  0.812690
42581.900000  0.002225  0.705181
42592.700000  0.002230  0.597706
42603.400000  0.002236  0.490259
42614.200000  0.002244  0.382850
42625.000000  0.002252  0.275470
42635.700000  0.002263  0.168121
42646.500000  0.002274  0.060802
42657.300000  0.002287  -0.046475
42668.000000  0.002301  -0.153730
42678.800000  0.002317  -0.260943
42689.600000  0.002335  -0.368132
42700.300000  0.002354  -0.475279
42711.100000  0.002374  -0.582412
42721.900000  0.002396  -0.689502
42732.600000  0.002420  -0.796568
42743.400000  0.002446  -0.903612
42754.200000  0.002474  -1.010623
42764.900000  0.002503  -1.117621
42775.700000  0.002535  -1.224589
42786.500000  0.002569  -1.331535
42797.200000  0.002605  -1.438471
42808.000000  0.002643  -1.545378
42818.800000  0.002684  -1.652277
42829.500000  0.002727  -1.759169
42840.300000  0.002773  -1.866056
42851.100000  0.002822  -1.972927
42861.800000  0.002875  -2.079805
42872.600000  0.002930  -2.186681
42883.400000  0.002989  -2.293555
42894.100000  0.003052  -2.400450
42904.900000  0.003119  -2.507346
42915.700000  0.003190  -2.614255
42926.400000  0.003265  -2.721187
42937.200000  0.003346  -2.828144
42948.000000  0.003432  -2.935126
42958.700000  0.003524  -3.042144
42969.500000  0.003622  3.133986
42980.300000  0.003727  3.026893
42991.000000  0.003840  2.919752
43001.800000  0.003960  2.812552
43012.600000  0.004090  2.705293
43023.300000  0.004229  2.597965
43034.100000  0.004379  2.490568
43044.900000  0.004541  2.383076
43055.600000  0.004716  2.275490
43066.400000  0.004905  2.167805
43077.200000  0.005111  2.060002
43087.900000  0.005336  1.952059
43098.700000  0.005580  1.843969
43109.500000  0.005848  1.735701
43120.200000  0.006143  1.627246
43131.000000  0.006467  1.518564
43141.800000  0.006826  1.409636
43152.500000  0.007225  1.300401
43163.300000  0.007671  1.190832
43174.100000  0.008171  1.080857
43184.800000  0.008736  0.970418
43195.600000  0.009378  0.859415
43206.400000  0.010112  0.747727
43217.100000  0.010960  0.635207
43227.900000  0.011949  0.521662
43238.700000  0.013115  0.406844
43249.400000  0.014506  0.290373
43260.200000  0.016194  0.171748
43271.000000  0.018279  0.050239
43281.700000  0.020914  -0.075275
43292.500000  0.024337  -0.206544
43303.300000  0.028946  -0.346525
43314.000000  0.035441  -0.500546
43324.800000  0.045168  -0.679234
43335.600000  0.060905  -0.906379
43346.300000  0.088365  -1.243141
43357.100000  0.129929  -1.840330
43367.900000  0.132923  -2.701615
43378.600000  0.093817  2.977105
43389.400000  0.066856  2.636700
43400.200000  0.051273  2.407728
43410.900000  0.041627  2.227785
43421.700000  0.035193  2.072652
43432.500000  0.030642  1.931547
43443.200000  0.027279  1.799061
43454.000000  0.024710  1.672204
43464.800000  0.022698  1.549173
43475.500000  0.021091  1.428840
43486.300000  0.019789  1.310454
43497.100000  0.018723  1.193475
43507.800000  0.017844  1.077522
43518.600000  0.017118  0.962316
43529.400000  0.016518  0.847627
43540.100000  0.016024  0.733263
43550.900000  0.015622  0.619077
43561.700000  0.015301  0.504947
43572.400000  0.015053  0.390723
43583.200000  0.014871  0.276317
43594.000000  0.014751  0.161588
43604.700000  0.014691  0.046416
43615.500000  0.014689  -0.069318
43626.300000  0.014745  -0.185754
43637.000000  0.014860  -0.303053
43647.800000  0.015037  -0.421412
43658.600000  0.015279  -0.541034
43669.300000  0.015593  -0.662177
43680.100000  0.015986  -0.785171
43690.900000  0.016468  -0.910396
43701.600000  0.017051  -1.038353
43712.400000  0.017753  -1.169656
43723.200000  0.018593  -1.305116
43733.900000  0.019599  -1.445797
43744.700000  0.020803  -1.593130
43755.500000  0.022247  -1.749015
43766.200000  0.023977  -1.916073
43777.000000  0.026040  -2.097904
43787.800000  0.028467  -2.299349
43798.500000  0.031221  -2.526597
43809.300000  0.034107  -2.786561
43820.100000  0.036627  -3.084139
43830.800000  0.037941  2.866821
43841.600000  0.037262  2.516409
43852.400000  0.034571  2.173882
43863.100000  0.030697  1.860591
43873.900000  0.026596  1.584230
43884.700000  0.022831  1.342040
43895.400000  0.019592  1.127377
43906.200000  0.016875  0.933602
43917.000000  0.014609  0.755324
43927.700000  0.012710  0.588494
43938.500000  0.011105  0.430139
43949.300000  0.009731  0.278078
43960.000000  0.008542  0.130706
43970.800000  0.007499  -0.013179
43981.600000  0.006574  -0.154488
43992.300000  0.005744  -0.293922
44003.100000  0.004989  -0.432033
44013.900000  0.004297  -0.569264
44024.600000  0.003654  -0.705983
44035.400000  0.003052  -0.842545
44046.200000  0.002484  -0.979319
44056.900000  0.001942  -1.116813
44067.700000  0.001423  -1.255877
44078.500000  0.000923  -1.398536
44089.200000  0.000441  -1.551761
