num_points: 4096
frequency_Hz  magnitude  phase_rad
27078.000000  0.000001  2.935568
27088.800000  0.000001  2.935007
27099.500000  0.000001  2.934446
27110.300000  0.000001  2.933884
27121.100000  0.000001  2.933321
27131.800000  0.000001  2.932757
27142.600000  0.000001  2.932192
27153.400000  0.000001  2.931627
27164.100000  0.000001  2.931060
27174.900000  0.000001  2.930493
27185.700000  0.000001  2.929925
27196.400000  0.000001  2.929356
27207.200000  0.000001  2.928786
27218.000000  0.000001  2.928216
27228.700000  0.000001  2.927644
27239.500000  0.000001  2.927072
27250.300000  0.000001  2.926499
27261.000000  0.000001  2.925925
27271.800000  0.000001  2.925350
27282.600000  0.000001  2.924774
27293.300000  0.000001  2.924197
27304.100000  0.000001  2.923620
27314.900000  0.000001  2.923041
27325.600000  0.000001  2.922462
27336.400000  0.000001  2.921882
27347.200000  0.000001  2.921301
27357.900000  0.000001  2.920719
27368.700000  0.000001  2.920136
27379.500000  0.000001  2.919552
27390.200000  0.000001  2.918967
27401.000000  0.000001  2.918382
27411.800000  0.000001  2.917795
27422.500000  0.000001  2.917208
27433.300000  0.000001  2.916620
27444.100000  0.000001  2.916031
27454.800000  0.000001  2.915440
27465.600000  0.000001  2.914849
27476.400000  0.000001  2.914257
27487.100000  0.000001  2.913665
27497.900000  0.000001  2.913071
27508.700000  0.000001  2.912476
27519.400000  0.000001  2.911881
27530.200000  0.000001  2.911284
27541.000000  0.000001  2.910686
27551.700000  0.000001  2.910088
27562.500000  0.000001  2.909489
27573.300000  0.000001  2.908888
27584.000000  0.000001  2.908287
27594.800000  0.000001  2.907685
27605.600000  0.000001  2.907082
27616.300000  0.000001  2.906478
27627.100000  0.000001  2.905872
27637.900000  0.000001  2.905266
27648.600000  0.000001  2.904659
27659.400000  0.000001  2.904051
27670.200000  0.000001  2.903442
27680.900000  0.000001  2.902833
27691.700000  0.000001  2.902222
27702.500000  0.000001  2.901610
27713.200000  0.000001  2.900997
27724.000000  0.000001  2.900383
27734.800000  0.000001  2.899768
27745.500000  0.000001  2.899153
27756.300000  0.000001  2.898536
27767.100000  0.000001  2.897918
27777.800000  0.000001  2.897299
27788.600000  0.000001  2.896679
27799.400000  0.000001  2.896059
27810.100000  0.000001  2.895437
27820.900000  0.000001  2.894814
27831.700000  0.000001  2.894190
27842.400000  0.000001  2.893565
27853.200000  0.000001  2.892940
27864.000000  0.000001  2.892313
27874.700000  0.000001  2.891685
27885.500000  0.000001  2.891056
27896.300000  0.000001  2.890426
27907.000000  0.000001  2.889795
27917.800000  0.000001  2.889163
27928.600000  0.000001  2.888530
27939.300000  0.000001  2.887896
27950.100000  0.000001  2.887261
27960.900000  0.000001  2.886625
27971.600000  0.000001  2.885987
27982.400000  0.000001  2.885349
27993.200000  0.000001  2.884710
28003.900000  0.000001  2.884069
28014.700000  0.000001  2.883428
28025.500000  0.000001  2.882785
28036.200000  0.000001  2.882142
28047.000000  0.000001  2.881497
28057.800000  0.000001  2.880852
28068.500000  0.000001  2.880205
28079.300000  0.000001  2.879557
28090.100000  0.000001  2.878908
28100.800000  0.000001  2.878258
28111.600000  0.000001  2.877607
28122.400000  0.000001  2.876954
28133.100000  0.000001  2.876301
28143.900000  0.000001  2.875647
28154.700000  0.000001  2.874991
28165.400000  0.000001  2.874335
28176.200000  0.000001  2.873677
28187.000000  0.000001  2.873018
28197.700000  0.000001  2.872358
28208.500000  0.000001  2.871697
28219.300000  0.000001  2.871035
28230.000000  0.000001  2.870371
28240.800000  0.000001  2.869707
28251.600000  0.000001  2.869041
28262.300000  0.000001  2.868375
28273.100000  0.000001  2.867707
28283.900000  0.000001  2.867038
28294.600000  0.000001  2.866368
28305.400000  0.000001  2.865696
28316.200000  0.000001  2.865024
28326.900000  0.000001  2.864350
28337.700000  0.000001  2.863675
28348.500000  0.000001  2.863000
28359.200000  0.000001  2.862322
28370.000000  0.000001  2.861644
28380.800000  0.000001  2.860965
28391.500000  0.000001  2.860284
28402.300000  0.000001  2.859603
28413.100000  0.000001  2.858920
28423.800000  0.000001  2.858235
28434.600000  0.000001  2.857550
28445.400000  0.000001  2.856864
28456.100000  0.000001  2.856176
28466.900000  0.000001  2.855487
28477.700000  0.000001  2.854797
28488.400000  0.000001  2.854106
28499.200000  0.000001  2.853413
28510.000000  0.000001  2.852720
28520.700000  0.000001  2.852025
28531.500000  0.000001  2.851328
28542.300000  0.000001  2.850631
28553.000000  0.000001  2.849933
28563.800000  0.000001  2.849233
28574.600000  0.000001  2.848532
28585.300000  0.000001  2.847829
28596.100000  0.000001  2.847126
28606.900000  0.000001  2.846421
28617.600000  0.000001  2.845715
28628.400000  0.000001  2.845008
28639.200000  0.000001  2.844299
28649.900000  0.000001  2.843590
28660.700000  0.000001  2.842879
28671.500000  0.000001  2.842166
28682.200000  0.000001  2.841453
28693.000000  0.000001  2.840738
28703.800000  0.000001  2.840022
28714.500000  0.000001  2.839305
28725.300000  0.000001  2.838586
28736.100000  0.000001  2.837866
28746.800000  0.000001  2.837145
28757.600000  0.000001  2.836422
28768.400000  0.000001  2.835699
28779.100000  0.000001  2.834974
28789.900000  0.000001  2.834247
28800.700000  0.000001  2.833519
28811.400000  0.000001  2.832790
28822.200000  0.000001  2.832060
28833.000000  0.000001  2.831329
28843.700000  0.000001  2.830596
28854.500000  0.000001  2.829861
28865.300000  0.000001  2.829126
28876.000000  0.000001  2.828389
28886.800000  0.000001  2.827650
28897.600000  0.000001  2.826911
28908.300000  0.000001  2.826170
28919.100000  0.000001  2.825428
28929.900000  0.000001  2.824684
28940.600000  0.000001  2.823939
28951.400000  0.000001  2.823193
28962.200000  0.000001  2.822445
28972.900000  0.000001  2.821696
28983.700000  0.000001  2.820945
28994.500000  0.000001  2.820193
29005.200000  0.000001  2.819440
29016.000000  0.000001  2.818686
29026.800000  0.000001  2.817930
29037.500000  0.000001  2.817172
29048.300000  0.000001  2.816413
29059.100000  0.000001  2.815653
29069.800000  0.000001  2.814892
29080.600000  0.000001  2.814129
29091.400000  0.000001  2.813364
29102.100000  0.000001  2.812599
29112.900000  0.000001  2.811831
29123.700000  0.000001  2.811063
29134.400000  0.000001  2.810293
29145.200000  0.000001  2.809521
29156.000000  0.000001  2.808748
29166.700000  0.000001  2.807974
29177.500000  0.000001  2.807198
29188.300000  0.000001  2.806421
29199.000000  0.000001  2.805642
29209.800000  0.000001  2.804862
29220.600000  0.000001  2.804081
29231.300000  0.000001  2.803297
29242.100000  0.000001  2.802513
29252.900000  0.000001  2.801727
29263.600000  0.000001  2.800939
29274.400000  0.000001  2.800151
29285.200000  0.000001  2.799360
29295.900000  0.000001  2.798568
29306.700000  0.000001  2.797775
29317.500000  0.000001  2.796980
29328.200000  0.000001  2.796183
29339.000000  0.000001  2.795386
29349.800000  0.000001  2.794586
29360.500000  0.000001  2.793785
29371.300000  0.000001  2.792983
29382.100000  0.000001  2.792179
29392.800000  0.000001  2.791373
29403.600000  0.000001  2.790566
29414.400000  0.000001  2.789758
29425.100000  0.000001  2.788948
29435.900000  0.000001  2.788136
29446.700000  0.000001  2.787323
29457.400000  0.000001  2.786508
29468.200000  0.000001  2.785692
29479.000000  0.000001  2.784874
29489.700000  0.000001  2.784055
29500.500000  0.000001  2.783234
29511.300000  0.000001  2.782411
29522.000000  0.000001  2.781587
29532.800000  0.000001  2.780761
29543.600000  0.000001  2.779934
29554.300000  0.000001  2.779105
29565.100000  0.000001  2.778275
29575.900000  0.000001  2.777443
29586.600000  0.000001  2.776609
29597.400000  0.000001  2.775774
29608.200000  0.000001  2.774937
29618.900000  0.000001  2.774098
29629.700000  0.000001  2.773258
29640.500000  0.000001  2.772416
29651.200000  0.000001  2.771573
29662.000000  0.000001  2.770728
29672.800000  0.000001  2.769881
29683.500000  0.000001  2.769033
29694.300000  0.000001  2.768183
29705.100000  0.000001  2.767331
29715.800000  0.000001  2.766478
29726.600000  0.000001  2.765623
29737.400000  0.000001  2.764766
29748.100000  0.000001  2.763908
29758.900000  0.000001  2.763048
29769.700000  0.000001  2.762186
29780.400000  0.000001  2.761323
29791.200000  0.000001  2.760458
29802.000000  0.000001  2.759591
29812.700000  0.000001  2.758723
29823.500000  0.000001  2.757852
29834.300000  0.000001  2.756981
29845.000000  0.000001  2.756107
29855.800000  0.000001  2.755232
29866.600000  0.000001  2.754355
29877.300000  0.000001  2.753476
29888.100000  0.000001  2.752595
29898.900000  0.000001  2.751713
29909.600000  0.000001  2.750829
29920.400000  0.000001  2.749943
29931.200000  0.000001  2.749056
29941.900000  0.000001  2.748166
29952.700000  0.000001  2.747275
29963.500000  0.000001  2.746383
29974.200000  0.000001  2.745488
29985.000000  0.000001  2.744592
29995.800000  0.000001  2.743693
30006.500000  0.000001  2.742793
30017.300000  0.000001  2.741892
30028.100000  0.000001  2.740988
30038.800000  0.000001  2.740083
30049.600000  0.000001  2.739176
30060.400000  0.000001  2.738267
30071.100000  0.000001  2.737356
30081.900000  0.000001  2.736443
30092.700000  0.000001  2.735529
30103.400000  0.000001  2.734612
30114.200000  0.000001  2.733694
30125.000000  0.000001  2.732774
30135.700000  0.000001  2.731852
30146.500000  0.000001  2.730928
30157.300000  0.000001  2.730003
30168.000000  0.000001  2.729075
30178.800000  0.000001  2.728146
30189.600000  0.000001  2.727215
30200.300000  0.000001  2.726281
30211.100000  0.000001  2.725346
30221.900000  0.000001  2.724409
30232.600000  0.000001  2.723471
30243.400000  0.000001  2.722530
30254.200000  0.000001  2.721587
30264.900000  0.000001  2.720643
30275.700000  0.000001  2.719696
30286.500000  0.000001  2.718748
30297.200000  0.000001  2.717797
30308.000000  0.000001  2.716845
30318.800000  0.000001  2.715890
30329.500000  0.000001  2.714934
30340.300000  0.000001  2.713976
30351.000000  0.000001  2.713016
30361.800000  0.000001  2.712054
30372.600000  0.000001  2.711089
30383.300000  0.000001  2.710123
30394.100000  0.000001  2.709155
30404.900000  0.000001  2.708185
30415.600000  0.000001  2.707213
30426.400000  0.000001  2.706239
30437.200000  0.000001  2.705263
30447.900000  0.000001  2.704285
30458.700000  0.000001  2.703305
30469.500000  0.000001  2.702323
30480.200000  0.000001  2.701339
30491.000000  0.000001  2.700353
30501.800000  0.000001  2.699365
30512.500000  0.000001  2.698376
30523.300000  0.000001  2.697384
30534.100000  0.000001  2.696390
30544.800000  0.000001  2.695394
30555.600000  0.000001  2.694396
30566.400000  0.000001  2.693396
30577.100000  0.000001  2.692393
30587.900000  0.000001  2.691388
30598.700000  0.000001  2.690379
30609.400000  0.000001  2.689367
30620.200000  0.000001  2.688351
30631.000000  0.000001  2.687331
30641.700000  0.000001  2.686306
30652.500000  0.000001  2.685279
30663.300000  0.000001  2.684249
30674.000000  0.000001  2.683217
30684.800000  0.000001  2.682186
30695.600000  0.000001  2.681157
30706.300000  0.000001  2.680131
30717.100000  0.000001  2.679109
30727.900000  0.000001  2.678091
30738.600000  0.000001  2.677077
30749.400000  0.000001  2.676067
30760.200000  0.000001  2.675060
30770.900000  0.000001  2.674056
30781.700000  0.000001  2.673052
30792.500000  0.000001  2.672049
30803.200000  0.000001  2.671043
30814.000000  0.000001  2.670033
30824.800000  0.000001  2.669017
30835.500000  0.000001  2.667992
30846.300000  0.000001  2.666954
30857.100000  0.000001  2.665900
30867.800000  0.000001  2.664825
30878.600000  0.000001  2.663726
30889.400000  0.000001  2.662598
30900.100000  0.000001  2.661437
30910.900000  0.000001  2.660237
30921.700000  0.000001  2.658996
30932.400000  0.000001  2.657710
30943.200000  0.000001  2.656377
30954.000000  0.000001  2.654999
30964.700000  0.000001  2.653579
30975.500000  0.000001  2.652122
30986.300000  0.000001  2.650641
30997.000000  0.000001  2.649150
31007.800000  0.000001  2.647673
31018.600000  0.000001  2.646238
31029.300000  0.000001  2.644882
31040.100000  0.000001  2.643652
31050.900000  0.000001  2.642601
31061.600000  0.000001  2.641793
31072.400000  0.000001  2.641299
31083.200000  0.000001  2.641196
31093.900000  0.000001  2.641565
31104.700000  0.000001  2.642482
31115.500000  0.000001  2.644017
31126.200000  0.000001  2.646220
31137.000000  0.000001  2.649111
31147.800000  0.000001  2.652664
31158.500000  0.000001  2.656789
31169.300000  0.000001  2.661316
31180.100000  0.000001  2.665972
31190.800000  0.000001  2.670370
31201.600000  0.000001  2.673997
31212.400000  0.000001  2.676215
31223.100000  0.000001  2.676274
31233.900000  0.000001  2.673326
31244.700000  0.000001  2.666466
31255.400000  0.000001  2.654756
31266.200000  0.000001  2.637260
31277.000000  0.000002  2.613058
31287.700000  0.000002  2.581251
31298.500000  0.000002  2.540937
31309.300000  0.000002  2.491158
31320.000000  0.000002  2.430810
31330.800000  0.000002  2.358490
31341.600000  0.000002  2.272252
31352.300000  0.000002  2.169170
31363.100000  0.000001  2.044543
31373.900000  0.000001  1.890342
31384.600000  0.000001  1.692092
31395.400000  0.000001  1.423078
31406.200000  0.000001  1.039259
31416.900000  0.000001  0.511147
31427.700000  0.000001  -0.064782
31438.500000  0.000002  -0.535140
31449.200000  0.000002  -0.885286
31460.000000  0.000003  -1.162005
31470.800000  0.000004  -1.400138
31481.500000  0.000005  -1.619067
31492.300000  0.000007  -1.829470
31503.100000  0.000009  -2.037532
31513.800000  0.000011  -2.247048
31524.600000  0.000014  -2.460462
31535.400000  0.000017  -2.679408
31546.100000  0.000020  -2.904969
31556.900000  0.000025  -3.137832
31567.700000  0.000030  2.904823
31578.400000  0.000036  2.656550
31589.200000  0.000043  2.400719
31600.000000  0.000051  2.137763
31610.700000  0.000061  1.868349
31621.500000  0.000072  1.593344
31632.300000  0.000085  1.313775
31643.000000  0.000100  1.030781
31653.800000  0.000117  0.745546
31664.600000  0.000137  0.459238
31675.300000  0.000160  0.172934
31686.100000  0.000185  -0.112418
31696.900000  0.000213  -0.396053
31707.600000  0.000245  -0.677395
31718.400000  0.000282  -0.956064
31729.200000  0.000322  -1.231863
31739.900000  0.000368  -1.504748
31750.700000  0.000419  -1.774804
31761.500000  0.000478  -2.042201
31772.200000  0.000543  -2.307170
31783.000000  0.000618  -2.569973
31793.800000  0.000703  -2.830889
31804.500000  0.000800  -3.090199
31815.300000  0.000910  2.935012
31826.100000  0.001037  2.678114
31836.800000  0.001181  2.422050
31847.600000  0.001348  2.166593
31858.400000  0.001539  1.911539
31869.100000  0.001759  1.656692
31879.900000  0.002012  1.401875
31890.700000  0.002305  1.146920
31901.400000  0.002644  0.891667
31912.200000  0.003036  0.635963
31923.000000  0.003490  0.379659
31933.700000  0.004018  0.122611
31944.500000  0.004630  -0.135327
31955.300000  0.005342  -0.394299
31966.000000  0.006171  -0.654454
31976.800000  0.007136  -0.915939
31987.600000  0.008261  -1.178909
31998.300000  0.009575  -1.443524
32009.100000  0.011109  -1.709950
32019.900000  0.012903  -1.978363
32030.600000  0.015002  -2.248947
32041.400000  0.017460  -2.521902
32052.200000  0.020340  -2.797441
32062.900000  0.023717  -3.075796
32073.700000  0.027678  2.925965
32084.500000  0.032326  2.641196
32095.200000  0.037778  2.352779
32106.000000  0.044172  2.060383
32116.800000  0.051665  1.763643
32127.500000  0.060433  1.462170
32138.300000  0.070668  1.155547
32149.100000  0.082578  0.843345
32159.800000  0.096370  0.525141
32170.600000  0.112242  0.200547
32181.400000  0.130352  -0.130742
32192.100000  0.150791  -0.468884
32202.900000  0.173543  -0.813820
32213.700000  0.198449  -1.165191
32224.400000  0.225183  -1.522274
32235.200000  0.253257  -1.883954
32246.000000  0.282063  -2.248763
32256.700000  0.310953  -2.614986
32267.500000  0.339333  -2.980840
32278.300000  0.366754  2.938535
32289.000000  0.392963  2.578159
32299.800000  0.417903  2.222237
32310.600000  0.441688  1.871389
32321.300000  0.464546  1.525861
32332.100000  0.486765  1.185611
32342.900000  0.508657  0.850372
32353.600000  0.530515  0.519739
32364.400000  0.552610  0.193217
32375.200000  0.575166  -0.129726
32385.900000  0.598370  -0.449632
32396.700000  0.622362  -0.767040
32407.500000  0.647232  -1.082461
32418.200000  0.673022  -1.396380
32429.000000  0.699721  -1.709250
32439.800000  0.727252  -2.021480
32450.500000  0.755476  -2.333432
32461.300000  0.784175  -2.645417
32472.100000  0.813052  -2.957677
32482.800000  0.841729  3.012807
32493.600000  0.869745  2.699584
32504.400000  0.896573  2.385864
32515.100000  0.921642  2.071776
32525.900000  0.944369  1.757564
32536.700000  0.964203  1.443576
32547.400000  0.980669  1.130256
32558.200000  0.993416  0.818112
32569.000000  1.002247  0.507694
32579.700000  1.007141  0.199551
32590.500000  1.008249  -0.105798
32601.300000  1.005870  -0.407900
32612.000000  1.000421  -0.706381
32622.800000  0.992392  -1.000965
32633.600000  0.982305  -1.291473
32644.300000  0.970680  -1.577818
32655.100000  0.958005  -1.859995
32665.900000  0.944720  -2.138065
32676.600000  0.931205  -2.412143
32687.400000  0.917783  -2.682383
32698.200000  0.904718  -2.948966
32708.900000  0.892218  3.071095
32719.700000  0.880451  2.811222
32730.500000  0.869541  2.554389
32741.200000  0.859584  2.300388
32752.000000  0.850651  2.049014
32762.800000  0.842790  1.800068
32773.500000  0.836039  1.553358
32784.300000  0.830421  1.308698
32795.100000  0.825956  1.065912
32805.800000  0.822657  0.824830
32816.600000  0.820532  0.585285
32827.400000  0.819590  0.347120
32838.100000  0.819842  0.110179
32848.900000  0.821294  -0.125689
32859.700000  0.823957  -0.360636
32870.400000  0.827846  -0.594807
32881.200000  0.832970  -0.828352
32892.000000  0.839346  -1.061420
32902.700000  0.846989  -1.294163
32913.500000  0.855915  -1.526735
32924.300000  0.866137  -1.759293
32935.000000  0.877665  -1.992001
32945.800000  0.890507  -2.225025
32956.600000  0.904658  -2.458540
32967.300000  0.920107  -2.692725
32978.100000  0.936819  -2.927764
32988.900000  0.954745  3.119342
32999.600000  0.973801  2.882029
33010.400000  0.993870  2.643296
33021.200000  1.014789  2.402957
33031.900000  1.036337  2.160842
33042.700000  1.058236  1.916798
33053.500000  1.080131  1.670704
33064.200000  1.101595  1.422478
33075.000000  1.122126  1.172096
33085.800000  1.141154  0.919601
33096.500000  1.158065  0.665122
33107.300000  1.172223  0.408876
33118.100000  1.183020  0.151182
33128.800000  1.189915  -0.107547
33139.600000  1.192490  -0.366816
33150.400000  1.190491  -0.626065
33161.100000  1.183857  -0.884700
33171.900000  1.172729  -1.142124
33182.700000  1.157436  -1.397772
33193.400000  1.138461  -1.651139
33204.200000  1.116396  -1.901798
33215.000000  1.091889  -2.149422
33225.700000  1.065597  -2.393773
33236.500000  1.038142  -2.634712
33247.300000  1.010089  -2.872178
33258.000000  0.981925  -3.106183
33268.800000  0.954055  2.946393
33279.600000  0.926805  2.719071
33290.300000  0.900423  2.494899
33301.100000  0.875092  2.273720
33311.900000  0.850942  2.055367
33322.600000  0.828055  1.839667
33333.400000  0.806478  1.626447
33344.200000  0.786232  1.415540
33354.900000  0.767314  1.206781
33365.700000  0.749708  1.000016
33376.500000  0.733388  0.795096
33387.200000  0.718320  0.591883
33398.000000  0.704465  0.390245
33408.800000  0.691786  0.190059
33419.500000  0.680242  -0.008791
33430.300000  0.669795  -0.206417
33441.100000  0.660410  -0.402920
33451.800000  0.652053  -0.598401
33462.600000  0.644694  -0.792954
33473.400000  0.638304  -0.986671
33484.100000  0.632861  -1.179639
33494.900000  0.628344  -1.371945
33505.700000  0.624737  -1.563672
33516.400000  0.622029  -1.754903
33527.200000  0.620208  -1.945722
33538.000000  0.619273  -2.136213
33548.700000  0.619222  -2.326459
33559.500000  0.620056  -2.516547
33570.300000  0.621784  -2.706568
33581.000000  0.624416  -2.896614
33591.800000  0.627964  -3.086781
33602.600000  0.632446  3.006012
33613.300000  0.637884  2.815285
33624.100000  0.644299  2.624107
33634.900000  0.651714  2.432355
33645.600000  0.660156  2.239892
33656.400000  0.669652  2.046575
33667.200000  0.680221  1.852245
33677.900000  0.691885  1.656735
33688.700000  0.704655  1.459860
33699.500000  0.718530  1.261426
33710.200000  0.733493  1.061221
33721.000000  0.749506  0.859023
33731.800000  0.766496  0.654600
33742.500000  0.784348  0.447713
33753.300000  0.802897  0.238126
33764.100000  0.821908  0.025612
33774.800000  0.841066  -0.190032
33785.600000  0.859969  -0.408966
33796.400000  0.878116  -0.631289
33807.100000  0.894910  -0.857009
33817.900000  0.909678  -1.086021
33828.700000  0.921698  -1.318079
33839.400000  0.930253  -1.552785
33850.200000  0.934693  -1.789574
33861.000000  0.934517  -2.027723
33871.700000  0.929446  -2.266392
33882.500000  0.919483  -2.504678
33893.300000  0.904901  -2.741709
33904.000000  0.886188  -2.976690
33914.800000  0.863989  3.074263
33925.600000  0.839055  2.845345
33936.300000  0.812166  2.620160
33947.100000  0.784071  2.398964
33957.900000  0.755436  2.181880
33968.600000  0.726822  1.968907
33979.400000  0.698676  1.759957
33990.200000  0.671336  1.554878
34000.900000  0.645042  1.353473
34011.700000  0.619953  1.155521
34022.500000  0.596163  0.960790
34033.200000  0.573717  0.769049
34044.000000  0.552620  0.580068
34054.800000  0.532854  0.393634
34065.500000  0.514379  0.209540
34076.300000  0.497143  0.027597
34087.100000  0.481090  -0.152370
34097.800000  0.466158  -0.330522
34108.600000  0.452287  -0.507008
34119.400000  0.439413  -0.681961
34130.100000  0.427479  -0.855507
34140.900000  0.416428  -1.027757
34151.700000  0.406207  -1.198815
34162.400000  0.396766  -1.368778
34173.200000  0.388061  -1.537731
34184.000000  0.380049  -1.705754
34194.700000  0.372693  -1.872925
34205.500000  0.365957  -2.039311
34216.300000  0.359810  -2.204978
34227.000000  0.354224  -2.369987
34237.800000  0.349174  -2.534395
34248.600000  0.344638  -2.698258
34259.300000  0.340595  -2.861628
34270.100000  0.337030  -3.024557
34280.900000  0.333929  3.096091
34291.600000  0.331278  2.933897
34302.400000  0.329070  2.771999
34313.200000  0.327295  2.610348
34323.900000  0.325951  2.448895
34334.700000  0.325033  2.287591
34345.500000  0.324543  2.126387
34356.200000  0.324480  1.965232
34367.000000  0.324850  1.804069
34377.800000  0.325660  1.642843
34388.500000  0.326918  1.481493
34399.300000  0.328637  1.319951
34410.100000  0.330830  1.158150
34420.800000  0.333514  0.996014
34431.600000  0.336708  0.833460
34442.400000  0.340437  0.670398
34453.100000  0.344723  0.506728
34463.900000  0.349599  0.342342
34474.700000  0.355093  0.177118
34485.400000  0.361243  0.010920
34496.200000  0.368085  -0.156405
34507.000000  0.375658  -0.325026
34517.700000  0.384005  -0.495133
34528.500000  0.393166  -0.666942
34539.300000  0.403181  -0.840693
34550.000000  0.414081  -1.016654
34560.800000  0.425891  -1.195127
34571.600000  0.438616  -1.376441
34582.300000  0.452240  -1.560961
34593.100000  0.466705  -1.749075
34603.900000  0.481902  -1.941193
34614.600000  0.497650  -2.137726
34625.400000  0.513674  -2.339065
34636.200000  0.529583  -2.545542
34646.900000  0.544855  -2.757383
34657.700000  0.558831  -2.974641
34668.500000  0.570737  3.086057
34679.200000  0.579739  2.858835
34690.000000  0.585033  2.627717
34700.800000  0.585970  2.393882
34711.500000  0.582170  2.158783
34722.300000  0.573613  1.924022
34733.100000  0.560648  1.691190
34743.800000  0.543941  1.461708
34754.600000  0.524349  1.236716
34765.400000  0.502792  1.017006
34776.100000  0.480143  0.803027
34786.900000  0.457146  0.594935
34797.700000  0.434390  0.392650
34808.400000  0.412302  0.195930
34819.200000  0.391172  0.004435
34830.000000  0.371173  -0.182228
34840.700000  0.352391  -0.364469
34851.500000  0.334853  -0.542694
34862.300000  0.318541  -0.717286
34873.000000  0.303409  -0.888601
34883.800000  0.289395  -1.056963
34894.600000  0.276430  -1.222665
34905.300000  0.264441  -1.385967
34916.100000  0.253354  -1.547103
34926.900000  0.243098  -1.706279
34937.600000  0.233607  -1.863678
34948.400000  0.224819  -2.019462
34959.200000  0.216677  -2.173775
34969.900000  0.209127  -2.326744
34980.700000  0.202122  -2.478484
34991.500000  0.195617  -2.629094
35002.200000  0.189574  -2.778666
35013.000000  0.183955  -2.927278
35023.800000  0.178729  -3.075003
35034.500000  0.173866  3.061278
35045.300000  0.169338  2.915139
35056.100000  0.165123  2.769712
35066.800000  0.161198  2.624949
35077.600000  0.157545  2.480807
35088.400000  0.154145  2.337248
35099.100000  0.150981  2.194235
35109.900000  0.148040  2.051737
35120.700000  0.145308  1.909724
35131.400000  0.142776  1.768168
35142.200000  0.140431  1.627041
35153.000000  0.138265  1.486317
35163.700000  0.136270  1.345970
35174.500000  0.134437  1.205969
35185.300000  0.132761  1.066288
35196.000000  0.131234  0.926895
35206.800000  0.129849  0.787768
35217.600000  0.128600  0.648886
35228.300000  0.127482  0.510240
35239.100000  0.126490  0.371821
35249.900000  0.125622  0.233620
35260.600000  0.124874  0.095623
35271.400000  0.124246  -0.042182
35282.200000  0.123735  -0.179804
35292.900000  0.123342  -0.317255
35303.700000  0.123065  -0.454547
35314.500000  0.122905  -0.591696
35325.200000  0.122863  -0.728717
35336.000000  0.122941  -0.865625
35346.800000  0.123139  -1.002437
35357.500000  0.123461  -1.139170
35368.300000  0.123909  -1.275842
35379.100000  0.124487  -1.412472
35389.800000  0.125198  -1.549080
35400.600000  0.126049  -1.685686
35411.400000  0.127043  -1.822312
35422.100000  0.128189  -1.958982
35432.900000  0.129493  -2.095721
35443.700000  0.130964  -2.232557
35454.400000  0.132610  -2.369519
35465.200000  0.134446  -2.506641
35476.000000  0.136480  -2.643958
35486.700000  0.138729  -2.781509
35497.500000  0.141209  -2.919338
35508.300000  0.143936  -3.057490
35519.000000  0.146932  3.087169
35529.800000  0.150221  2.948215
35540.600000  0.153831  2.808774
35551.300000  0.157794  2.668771
35562.100000  0.162149  2.528114
35572.900000  0.166940  2.386693
35583.600000  0.172215  2.244369
35594.400000  0.178032  2.100985
35605.200000  0.184450  1.956369
35615.900000  0.191545  1.810316
35626.700000  0.199400  1.662595
35637.500000  0.208114  1.512927
35648.200000  0.217799  1.360978
35659.000000  0.228585  1.206348
35669.800000  0.240622  1.048549
35680.500000  0.254073  0.886992
35691.300000  0.269118  0.720958
35702.100000  0.285939  0.549577
35712.800000  0.304702  0.371796
35723.600000  0.325522  0.186367
35734.400000  0.348394  -0.008158
35745.100000  0.373088  -0.213380
35755.900000  0.398991  -0.430904
35766.700000  0.424904  -0.662059
35777.400000  0.448894  -0.907397
35788.200000  0.468320  -1.166038
35799.000000  0.480287  -1.435080
35809.700000  0.482552  -1.709527
35820.500000  0.474474  -1.983091
35831.200000  0.457337  -2.249671
35842.000000  0.433777  -2.504727
35852.800000  0.406749  -2.745867
35863.500000  0.378739  -2.972614
35874.300000  0.351448  3.097430
35885.100000  0.325856  2.896464
35895.800000  0.302408  2.706047
35906.600000  0.281216  2.524612
35917.400000  0.262208  2.350754
35928.100000  0.245218  2.183275
35938.900000  0.230047  2.021170
35949.700000  0.216494  1.863607
35960.400000  0.204367  1.709903
35971.200000  0.193493  1.559496
35982.000000  0.183721  1.411924
35992.700000  0.174917  1.266802
36003.500000  0.166967  1.123811
36014.300000  0.159773  0.982681
36025.000000  0.153249  0.843178
36035.800000  0.147321  0.705099
36046.600000  0.141928  0.568259
36057.300000  0.137011  0.432493
36068.100000  0.132521  0.297657
36078.900000  0.128410  0.163629
36089.600000  0.124639  0.030320
36100.400000  0.121173  -0.102337
36111.200000  0.117982  -0.234388
36121.900000  0.115042  -0.365867
36132.700000  0.112333  -0.496805
36143.500000  0.109836  -0.627236
36154.200000  0.107537  -0.757191
36165.000000  0.105421  -0.886704
36175.800000  0.103479  -1.015806
36186.500000  0.101699  -1.144529
36197.300000  0.100070  -1.272902
36208.100000  0.098586  -1.400954
36218.800000  0.097238  -1.528709
36229.600000  0.096018  -1.656193
36240.400000  0.094923  -1.783426
36251.100000  0.093944  -1.910430
36261.900000  0.093081  -2.037225
36272.700000  0.092327  -2.163827
36283.400000  0.091679  -2.290257
36294.200000  0.091136  -2.416530
36305.000000  0.090694  -2.542663
