num_points: 4096
frequency_Hz  magnitude  phase_rad
27444.100000  0.000000  -0.265504
27454.800000  0.000000  -0.266179
27465.600000  0.000000  -0.266856
27476.400000  0.000000  -0.267533
27487.100000  0.000000  -0.268211
27497.900000  0.000000  -0.268890
27508.700000  0.000000  -0.269571
27519.400000  0.000000  -0.270252
27530.200000  0.000000  -0.270934
27541.000000  0.000000  -0.271617
27551.700000  0.000000  -0.272301
27562.500000  0.000000  -0.272986
27573.300000  0.000000  -0.273672
27584.000000  0.000000  -0.274359
27594.800000  0.000000  -0.275047
27605.600000  0.000000  -0.275736
27616.300000  0.000000  -0.276426
27627.100000  0.000000  -0.277117
27637.900000  0.000000  -0.277809
27648.600000  0.000000  -0.278502
27659.400000  0.000000  -0.279195
27670.200000  0.000000  -0.279890
27680.900000  0.000000  -0.280586
27691.700000  0.000000  -0.281283
27702.500000  0.000000  -0.281981
27713.200000  0.000000  -0.282680
27724.000000  0.000000  -0.283380
27734.800000  0.000000  -0.284081
27745.500000  0.000000  -0.284783
27756.300000  0.000000  -0.285486
27767.100000  0.000000  -0.286190
27777.800000  0.000000  -0.286896
27788.600000  0.000000  -0.287602
27799.400000  0.000000  -0.288309
27810.100000  0.000000  -0.289017
27820.900000  0.000000  -0.289726
27831.700000  0.000000  -0.290437
27842.400000  0.000000  -0.291148
27853.200000  0.000000  -0.291861
27864.000000  0.000000  -0.292574
27874.700000  0.000000  -0.293289
27885.500000  0.000000  -0.294004
27896.300000  0.000000  -0.294721
27907.000000  0.000000  -0.295439
27917.800000  0.000000  -0.296157
27928.600000  0.000000  -0.296877
27939.300000  0.000000  -0.297598
27950.100000  0.000000  -0.298320
27960.900000  0.000000  -0.299044
27971.600000  0.000000  -0.299768
27982.400000  0.000000  -0.300493
27993.200000  0.000000  -0.301219
28003.900000  0.000000  -0.301947
28014.700000  0.000000  -0.302676
28025.500000  0.000000  -0.303405
28036.200000  0.000000  -0.304136
28047.000000  0.000000  -0.304868
28057.800000  0.000000  -0.305601
28068.500000  0.000000  -0.306335
28079.300000  0.000000  -0.307070
28090.100000  0.000000  -0.307807
28100.800000  0.000000  -0.308544
28111.600000  0.000000  -0.309283
28122.400000  0.000000  -0.310023
28133.100000  0.000000  -0.310764
28143.900000  0.000000  -0.311506
28154.700000  0.000000  -0.312249
28165.400000  0.000000  -0.312993
28176.200000  0.000000  -0.313739
28187.000000  0.000000  -0.314485
28197.700000  0.000000  -0.315233
28208.500000  0.000000  -0.315982
28219.300000  0.000000  -0.316732
28230.000000  0.000000  -0.317483
28240.800000  0.000000  -0.318236
28251.600000  0.000000  -0.318989
28262.300000  0.000000  -0.319744
28273.100000  0.000000  -0.320500
28283.900000  0.000000  -0.321257
28294.600000  0.000000  -0.322015
28305.400000  0.000000  -0.322775
28316.200000  0.000000  -0.323535
28326.900000  0.000000  -0.324297
28337.700000  0.000000  -0.325060
28348.500000  0.000000  -0.325825
28359.200000  0.000000  -0.326590
28370.000000  0.000000  -0.327357
28380.800000  0.000000  -0.328125
28391.500000  0.000000  -0.328894
28402.300000  0.000000  -0.329664
28413.100000  0.000000  -0.330436
28423.800000  0.000000  -0.331208
28434.600000  0.000000  -0.331982
28445.400000  0.000000  -0.332757
28456.100000  0.000000  -0.333534
28466.900000  0.000000  -0.334312
28477.700000  0.000000  -0.335090
28488.400000  0.000000  -0.335871
28499.200000  0.000000  -0.336652
28510.000000  0.000000  -0.337435
28520.700000  0.000000  -0.338219
28531.500000  0.000000  -0.339004
28542.300000  0.000000  -0.339790
28553.000000  0.000000  -0.340578
28563.800000  0.000000  -0.341367
28574.600000  0.000000  -0.342157
28585.300000  0.000000  -0.342948
28596.100000  0.000000  -0.343741
28606.900000  0.000000  -0.344535
28617.600000  0.000000  -0.345331
28628.400000  0.000000  -0.346127
28639.200000  0.000000  -0.346925
28649.900000  0.000000  -0.347724
28660.700000  0.000000  -0.348525
28671.500000  0.000000  -0.349327
28682.200000  0.000000  -0.350130
28693.000000  0.000000  -0.350934
28703.800000  0.000000  -0.351740
28714.500000  0.000000  -0.352547
28725.300000  0.000000  -0.353356
28736.100000  0.000000  -0.354165
28746.800000  0.000000  -0.354976
28757.600000  0.000000  -0.355789
28768.400000  0.000000  -0.356602
28779.100000  0.000000  -0.357418
28789.900000  0.000000  -0.358234
28800.700000  0.000000  -0.359052
28811.400000  0.000000  -0.359871
28822.200000  0.000000  -0.360691
28833.000000  0.000000  -0.361513
28843.700000  0.000000  -0.362336
28854.500000  0.000000  -0.363161
28865.300000  0.000000  -0.363987
28876.000000  0.000000  -0.364814
28886.800000  0.000000  -0.365643
28897.600000  0.000000  -0.366473
28908.300000  0.000000  -0.367304
28919.100000  0.000000  -0.368137
28929.900000  0.000000  -0.368971
28940.600000  0.000000  -0.369807
28951.400000  0.000000  -0.370644
28962.200000  0.000000  -0.371482
28972.900000  0.000000  -0.372322
28983.700000  0.000000  -0.373163
28994.500000  0.000000  -0.374006
29005.200000  0.000000  -0.374850
29016.000000  0.000000  -0.375696
29026.800000  0.000000  -0.376543
29037.500000  0.000000  -0.377391
29048.300000  0.000000  -0.378241
29059.100000  0.000000  -0.379092
29069.800000  0.000000  -0.379945
29080.600000  0.000000  -0.380799
29091.400000  0.000000  -0.381655
29102.100000  0.000000  -0.382512
29112.900000  0.000000  -0.383370
29123.700000  0.000000  -0.384230
29134.400000  0.000000  -0.385092
29145.200000  0.000000  -0.385954
29156.000000  0.000000  -0.386819
29166.700000  0.000000  -0.387685
29177.500000  0.000000  -0.388552
29188.300000  0.000000  -0.389421
29199.000000  0.000000  -0.390291
29209.800000  0.000000  -0.391163
29220.600000  0.000000  -0.392036
29231.300000  0.000000  -0.392911
29242.100000  0.000000  -0.393788
29252.900000  0.000000  -0.394666
29263.600000  0.000000  -0.395545
29274.400000  0.000000  -0.396426
29285.200000  0.000000  -0.397308
29295.900000  0.000000  -0.398192
29306.700000  0.000000  -0.399078
29317.500000  0.000000  -0.399965
29328.200000  0.000000  -0.400853
29339.000000  0.000000  -0.401744
29349.800000  0.000000  -0.402635
29360.500000  0.000000  -0.403529
29371.300000  0.000000  -0.404423
29382.100000  0.000000  -0.405320
29392.800000  0.000000  -0.406218
29403.600000  0.000000  -0.407117
29414.400000  0.000000  -0.408018
29425.100000  0.000000  -0.408921
29435.900000  0.000000  -0.409825
29446.700000  0.000000  -0.410731
29457.400000  0.000000  -0.411639
29468.200000  0.000000  -0.412548
29479.000000  0.000000  -0.413458
29489.700000  0.000000  -0.414371
29500.500000  0.000000  -0.415285
29511.300000  0.000000  -0.416200
29522.000000  0.000000  -0.417117
29532.800000  0.000000  -0.418036
29543.600000  0.000000  -0.418956
29554.300000  0.000000  -0.419879
29565.100000  0.000000  -0.420802
29575.900000  0.000000  -0.421728
29586.600000  0.000000  -0.422654
29597.400000  0.000000  -0.423583
29608.200000  0.000000  -0.424513
29618.900000  0.000000  -0.425445
29629.700000  0.000000  -0.426379
29640.500000  0.000000  -0.427314
29651.200000  0.000000  -0.428251
29662.000000  0.000000  -0.429190
29672.800000  0.000000  -0.430130
29683.500000  0.000000  -0.431072
29694.300000  0.000000  -0.432016
29705.100000  0.000000  -0.432962
29715.800000  0.000000  -0.433909
29726.600000  0.000000  -0.434858
29737.400000  0.000000  -0.435808
29748.100000  0.000000  -0.436760
29758.900000  0.000000  -0.437714
29769.700000  0.000000  -0.438670
29780.400000  0.000000  -0.439628
29791.200000  0.000000  -0.440587
29802.000000  0.000000  -0.441548
29812.700000  0.000000  -0.442511
29823.500000  0.000000  -0.443475
29834.300000  0.000000  -0.444441
29845.000000  0.000000  -0.445409
29855.800000  0.000000  -0.446379
29866.600000  0.000000  -0.447351
29877.300000  0.000000  -0.448324
29888.100000  0.000000  -0.449299
29898.900000  0.000000  -0.450276
29909.600000  0.000000  -0.451255
29920.400000  0.000000  -0.452235
29931.200000  0.000000  -0.453218
29941.900000  0.000000  -0.454202
29952.700000  0.000000  -0.455188
29963.500000  0.000000  -0.456175
29974.200000  0.000000  -0.457165
29985.000000  0.000000  -0.458156
29995.800000  0.000000  -0.459150
30006.500000  0.000000  -0.460145
30017.300000  0.000000  -0.461142
30028.100000  0.000000  -0.462141
30038.800000  0.000000  -0.463141
30049.600000  0.000000  -0.464144
30060.400000  0.000000  -0.465148
30071.100000  0.000000  -0.466154
30081.900000  0.000000  -0.467162
30092.700000  0.000000  -0.468172
30103.400000  0.000000  -0.469184
30114.200000  0.000000  -0.470198
30125.000000  0.000000  -0.471214
30135.700000  0.000000  -0.472231
30146.500000  0.000000  -0.473251
30157.300000  0.000000  -0.474272
30168.000000  0.000000  -0.475296
30178.800000  0.000000  -0.476321
30189.600000  0.000000  -0.477348
30200.300000  0.000000  -0.478377
30211.100000  0.000000  -0.479408
30221.900000  0.000000  -0.480441
30232.600000  0.000000  -0.481477
30243.400000  0.000000  -0.482514
30254.200000  0.000000  -0.483553
30264.900000  0.000000  -0.484594
30275.700000  0.000000  -0.485637
30286.500000  0.000000  -0.486683
30297.200000  0.000000  -0.487730
30308.000000  0.000000  -0.488780
30318.800000  0.000000  -0.489832
30329.500000  0.000000  -0.490885
30340.300000  0.000000  -0.491941
30351.000000  0.000000  -0.492999
30361.800000  0.000000  -0.494058
30372.600000  0.000000  -0.495119
30383.300000  0.000000  -0.496181
30394.100000  0.000000  -0.497243
30404.900000  0.000000  -0.498304
30415.600000  0.000000  -0.499363
30426.400000  0.000000  -0.500418
30437.200000  0.000000  -0.501471
30447.900000  0.000000  -0.502524
30458.700000  0.000000  -0.503584
30469.500000  0.000000  -0.504657
30480.200000  0.000000  -0.505746
30491.000000  0.000000  -0.506850
30501.800000  0.000000  -0.507966
30512.500000  0.000000  -0.509089
30523.300000  0.000000  -0.510218
30534.100000  0.000000  -0.511349
30544.800000  0.000000  -0.512483
30555.600000  0.000000  -0.513618
30566.400000  0.000000  -0.514753
30577.100000  0.000000  -0.515888
30587.900000  0.000000  -0.517022
30598.700000  0.000000  -0.518152
30609.400000  0.000000  -0.519277
30620.200000  0.000000  -0.520396
30631.000000  0.000000  -0.521505
30641.700000  0.000000  -0.522602
30652.500000  0.000000  -0.523684
30663.300000  0.000000  -0.524749
30674.000000  0.000000  -0.525792
30684.800000  0.000000  -0.526811
30695.600000  0.000000  -0.527803
30706.300000  0.000000  -0.528765
30717.100000  0.000000  -0.529696
30727.900000  0.000000  -0.530596
30738.600000  0.000000  -0.531465
30749.400000  0.000000  -0.532306
30760.200000  0.000000  -0.533125
30770.900000  0.000000  -0.533931
30781.700000  0.000000  -0.534736
30792.500000  0.000000  -0.535557
30803.200000  0.000000  -0.536416
30814.000000  0.000000  -0.537341
30824.800000  0.000000  -0.538364
30835.500000  0.000000  -0.539525
30846.300000  0.000000  -0.540869
30857.100000  0.000000  -0.542449
30867.800000  0.000000  -0.544320
30878.600000  0.000000  -0.546542
30889.400000  0.000000  -0.549175
30900.100000  0.000000  -0.552278
30910.900000  0.000000  -0.555903
30921.700000  0.000000  -0.560094
30932.400000  0.000000  -0.564877
30943.200000  0.000000  -0.570253
30954.000000  0.000000  -0.576191
30964.700000  0.000000  -0.582616
30975.500000  0.000000  -0.589395
30986.300000  0.000000  -0.596321
30997.000000  0.000000  -0.603090
31007.800000  0.000000  -0.609279
31018.600000  0.000000  -0.614306
31029.300000  0.000000  -0.617392
31040.100000  0.000000  -0.617507
31050.900000  0.000000  -0.613310
31061.600000  0.000000  -0.603092
31072.400000  0.000000  -0.584744
31083.200000  0.000000  -0.555815
31093.900000  0.000000  -0.513777
31104.700000  0.000000  -0.456686
31115.500000  0.000000  -0.384386
31126.200000  0.000000  -0.300048
31137.000000  0.000000  -0.211078
31147.800000  0.000000  -0.127980
31158.500000  0.000000  -0.061169
31169.300000  0.000000  -0.017863
31180.100000  0.000000  -0.001127
31190.800000  0.000000  -0.010851
31201.600000  0.000000  -0.045295
31212.400000  0.000000  -0.102249
31223.100000  0.000000  -0.179650
31233.900000  0.000000  -0.275804
31244.700000  0.000000  -0.389411
31255.400000  0.000000  -0.519489
31266.200000  0.000000  -0.665252
31277.000000  0.000000  -0.825978
31287.700000  0.000000  -1.000881
31298.500000  0.000000  -1.188995
31309.300000  0.000000  -1.389115
31320.000000  0.000001  -1.599788
31330.800000  0.000001  -1.819414
31341.600000  0.000001  -2.046398
31352.300000  0.000001  -2.279347
31363.100000  0.000001  -2.517267
31373.900000  0.000001  -2.759684
31384.600000  0.000002  -3.006702
31395.400000  0.000002  3.024185
31406.200000  0.000003  2.765423
31416.900000  0.000004  2.498605
31427.700000  0.000004  2.221888
31438.500000  0.000006  1.933437
31449.200000  0.000007  1.631826
31460.000000  0.000008  1.316616
31470.800000  0.000010  0.989025
31481.500000  0.000012  0.652382
31492.300000  0.000014  0.311915
31503.100000  0.000016  -0.026304
31513.800000  0.000018  -0.356843
31524.600000  0.000020  -0.676036
31535.400000  0.000022  -0.982258
31546.100000  0.000023  -1.275523
31556.900000  0.000025  -1.556857
31567.700000  0.000027  -1.827732
31578.400000  0.000030  -2.089715
31589.200000  0.000032  -2.344268
31600.000000  0.000035  -2.592682
31610.700000  0.000038  -2.836046
31621.500000  0.000042  -3.075277
31632.300000  0.000046  2.972055
31643.000000  0.000050  2.738948
31653.800000  0.000055  2.508063
31664.600000  0.000061  2.278960
31675.300000  0.000068  2.051266
31686.100000  0.000075  1.824664
31696.900000  0.000084  1.598880
31707.600000  0.000093  1.373677
31718.400000  0.000104  1.148850
31729.200000  0.000117  0.924216
31739.900000  0.000131  0.699616
31750.700000  0.000148  0.474906
31761.500000  0.000166  0.249961
31772.200000  0.000187  0.024665
31783.000000  0.000211  -0.201084
31793.800000  0.000239  -0.427379
31804.500000  0.000270  -0.654306
31815.300000  0.000306  -0.881943
31826.100000  0.000347  -1.110367
31836.800000  0.000394  -1.339645
31847.600000  0.000448  -1.569848
31858.400000  0.000509  -1.801042
31869.100000  0.000580  -2.033292
31879.900000  0.000661  -2.266662
31890.700000  0.000754  -2.501217
31901.400000  0.000861  -2.737023
31912.200000  0.000984  -2.974148
31923.000000  0.001126  3.070524
31933.700000  0.001289  2.830550
31944.500000  0.001477  2.589035
31955.300000  0.001693  2.345902
31966.000000  0.001943  2.101062
31976.800000  0.002231  1.854423
31987.600000  0.002564  1.605885
31998.300000  0.002948  1.355340
32009.100000  0.003391  1.102672
32019.900000  0.003904  0.847749
32030.600000  0.004497  0.590433
32041.400000  0.005183  0.330565
32052.200000  0.005977  0.067972
32062.900000  0.006895  -0.197540
32073.700000  0.007958  -0.466186
32084.500000  0.009186  -0.738207
32095.200000  0.010607  -1.013873
32106.000000  0.012247  -1.293481
32116.800000  0.014139  -1.577362
32127.500000  0.016316  -1.865871
32138.300000  0.018814  -2.159394
32149.100000  0.021667  -2.458324
32159.800000  0.024908  -2.763050
32170.600000  0.028562  -3.073921
32181.400000  0.032641  2.891981
32192.100000  0.037137  2.568166
32202.900000  0.042014  2.237921
32213.700000  0.047202  1.901647
32224.400000  0.052594  1.560114
32235.200000  0.058053  1.214485
32246.000000  0.063420  0.866284
32256.700000  0.068541  0.517284
32267.500000  0.073286  0.169334
32278.300000  0.077566  -0.175822
32289.000000  0.081341  -0.516715
32299.800000  0.084618  -0.852247
32310.600000  0.087439  -1.181714
32321.300000  0.089868  -1.504768
32332.100000  0.091977  -1.821355
32342.900000  0.093838  -2.131629
32353.600000  0.095517  -2.435879
32364.400000  0.097071  -2.734470
32375.200000  0.098548  -3.027800
32385.900000  0.099987  2.966914
32396.700000  0.101420  2.682915
32407.500000  0.102875  2.403026
32418.200000  0.104370  2.126912
32429.000000  0.105926  1.854270
32439.800000  0.107558  1.584825
32450.500000  0.109277  1.318326
32461.300000  0.111097  1.054548
32472.100000  0.113029  0.793287
32482.800000  0.115085  0.534353
32493.600000  0.117275  0.277574
32504.400000  0.119611  0.022790
32515.100000  0.122106  -0.230148
32525.900000  0.124772  -0.481383
32536.700000  0.127622  -0.731052
32547.400000  0.130675  -0.979283
32558.200000  0.133943  -1.226207
32569.000000  0.137448  -1.471953
32579.700000  0.141210  -1.716646
32590.500000  0.145251  -1.960419
32601.300000  0.149597  -2.203406
32612.000000  0.154275  -2.445745
32622.800000  0.159317  -2.687586
32633.600000  0.164757  -2.929086
32644.300000  0.170637  3.112767
32655.100000  0.176996  2.871418
32665.900000  0.183886  2.629840
32676.600000  0.191355  2.387806
32687.400000  0.199465  2.145057
32698.200000  0.208275  1.901306
32708.900000  0.217849  1.656223
32719.700000  0.228258  1.409440
32730.500000  0.239566  1.160534
32741.200000  0.251831  0.909032
32752.000000  0.265100  0.654398
32762.800000  0.279387  0.396043
32773.500000  0.294666  0.133325
32784.300000  0.310834  -0.134428
32795.100000  0.327690  -0.407882
32805.800000  0.344885  -0.687625
32816.600000  0.361892  -0.974083
32827.400000  0.377984  -1.267375
32838.100000  0.392250  -1.567171
32848.900000  0.403672  -1.872556
32859.700000  0.411282  -2.181962
32870.400000  0.414355  -2.493239
32881.200000  0.412592  -2.803876
32892.000000  0.406200  -3.111336
32902.700000  0.395831  2.869789
32913.500000  0.382419  2.574793
32924.300000  0.366980  2.287877
32935.000000  0.350446  2.009458
32945.800000  0.333578  1.739475
32956.600000  0.316938  1.477550
32967.300000  0.300902  1.223118
32978.100000  0.285701  0.975529
32988.900000  0.271453  0.734121
32999.600000  0.258200  0.498257
33010.400000  0.245936  0.267352
33021.200000  0.234621  0.040878
33031.900000  0.224203  -0.181634
33042.700000  0.214618  -0.400596
33053.500000  0.205800  -0.616368
33064.200000  0.197686  -0.829265
33075.000000  0.190213  -1.039563
33085.800000  0.183323  -1.247497
33096.500000  0.176962  -1.453271
33107.300000  0.171081  -1.657042
33118.100000  0.165639  -1.858946
33128.800000  0.160603  -2.059117
33139.600000  0.155940  -2.257691
33150.400000  0.151618  -2.454791
33161.100000  0.147608  -2.650524
33171.900000  0.143885  -2.844976
33182.700000  0.140423  -3.038225
33193.400000  0.137204  3.052850
33204.200000  0.134207  2.861813
33215.000000  0.131417  2.671797
33225.700000  0.128819  2.482752
33236.500000  0.126400  2.294633
33247.300000  0.124147  2.107398
33258.000000  0.122049  1.921009
33268.800000  0.120098  1.735431
33279.600000  0.118284  1.550632
33290.300000  0.116599  1.366582
33301.100000  0.115036  1.183253
33311.900000  0.113589  1.000618
33322.600000  0.112251  0.818653
33333.400000  0.111016  0.637336
33344.200000  0.109882  0.456643
33354.900000  0.108843  0.276555
33365.700000  0.107895  0.097052
33376.500000  0.107034  -0.081884
33387.200000  0.106258  -0.260271
33398.000000  0.105564  -0.438126
33408.800000  0.104950  -0.615465
33419.500000  0.104412  -0.792302
33430.300000  0.103950  -0.968656
33441.100000  0.103561  -1.144538
33451.800000  0.103245  -1.319962
33462.600000  0.103000  -1.494945
33473.400000  0.102825  -1.669497
33484.100000  0.102719  -1.843633
33494.900000  0.102684  -2.017367
33505.700000  0.102718  -2.190711
33516.400000  0.102821  -2.363679
33527.200000  0.102993  -2.536282
33538.000000  0.103235  -2.708537
33548.700000  0.103548  -2.880455
33559.500000  0.103933  -3.052050
33570.300000  0.104391  3.059851
33581.000000  0.104923  2.888861
33591.800000  0.105532  2.718153
33602.600000  0.106217  2.547712
33613.300000  0.106983  2.377522
33624.100000  0.107833  2.207568
33634.900000  0.108768  2.037833
33645.600000  0.109790  1.868301
33656.400000  0.110907  1.698954
33667.200000  0.112119  1.529772
33677.900000  0.113433  1.360737
33688.700000  0.114852  1.191827
33699.500000  0.116382  1.023018
33710.200000  0.118030  0.854289
33721.000000  0.119800  0.685612
33731.800000  0.121702  0.516960
33742.500000  0.123744  0.348303
33753.300000  0.125931  0.179609
33764.100000  0.128278  0.010842
33774.800000  0.130791  -0.158036
33785.600000  0.133485  -0.327066
33796.400000  0.136371  -0.496297
33807.100000  0.139463  -0.665777
33817.900000  0.142780  -0.835564
33828.700000  0.146336  -1.005720
33839.400000  0.150152  -1.176314
33850.200000  0.154250  -1.347425
33861.000000  0.158650  -1.519138
33871.700000  0.163381  -1.691551
33882.500000  0.168470  -1.864773
33893.300000  0.173948  -2.038928
33904.000000  0.179849  -2.214157
33914.800000  0.186210  -2.390614
33925.600000  0.193068  -2.568483
33936.300000  0.200467  -2.747965
33947.100000  0.208449  -2.929289
33957.900000  0.217055  -3.112719
33968.600000  0.226327  2.984637
33979.400000  0.236304  2.796075
33990.200000  0.247008  2.604410
34000.900000  0.258450  2.409236
34011.700000  0.270613  2.210110
34022.500000  0.283440  2.006570
34033.200000  0.296820  1.798146
34044.000000  0.310566  1.584397
34054.800000  0.324395  1.364958
34065.500000  0.337911  1.139603
34076.300000  0.350603  0.908328
34087.100000  0.361856  0.671433
34097.800000  0.371004  0.429608
34108.600000  0.377409  0.183958
34119.400000  0.380566  -0.064028
34130.100000  0.380202  -0.312586
34140.900000  0.376339  -0.559867
34151.700000  0.369289  -0.804128
34162.400000  0.359581  -1.043917
34173.200000  0.347866  -1.278180
34184.000000  0.334811  -1.506273
34194.700000  0.321021  -1.727931
34205.500000  0.306992  -1.943189
34216.300000  0.293105  -2.152292
34227.000000  0.279627  -2.355617
34237.800000  0.266735  -2.553610
34248.600000  0.254530  -2.746739
34259.300000  0.243061  -2.935467
34270.100000  0.232340  -3.120229
34280.900000  0.222352  2.981755
34291.600000  0.213069  2.803752
34302.400000  0.204453  2.628618
34313.200000  0.196461  2.456063
34323.900000  0.189050  2.285829
34334.700000  0.182175  2.117693
34345.500000  0.175796  1.951453
34356.200000  0.169873  1.786934
34367.000000  0.164369  1.623980
34377.800000  0.159250  1.462456
34388.500000  0.154485  1.302242
34399.300000  0.150045  1.143229
34410.100000  0.145906  0.985324
34420.800000  0.142044  0.828442
34431.600000  0.138436  0.672508
34442.400000  0.135064  0.517454
34453.100000  0.131911  0.363222
34463.900000  0.128961  0.209757
34474.700000  0.126199  0.057009
34485.400000  0.123612  -0.095065
34496.200000  0.121188  -0.246504
34507.000000  0.118916  -0.397345
34517.700000  0.116786  -0.547621
34528.500000  0.114790  -0.697361
34539.300000  0.112920  -0.846595
34550.000000  0.111168  -0.995346
34560.800000  0.109527  -1.143638
34571.600000  0.107992  -1.291491
34582.300000  0.106556  -1.438927
34593.100000  0.105213  -1.585962
34603.900000  0.103960  -1.732615
34614.600000  0.102793  -1.878901
34625.400000  0.101707  -2.024835
34636.200000  0.100699  -2.170430
34646.900000  0.099765  -2.315700
34657.700000  0.098903  -2.460658
34668.500000  0.098109  -2.605314
34679.200000  0.097381  -2.749679
34690.000000  0.096718  -2.893764
34700.800000  0.096116  -3.037579
34711.500000  0.095575  3.102051
34722.300000  0.095093  2.958747
34733.100000  0.094667  2.815687
34743.800000  0.094297  2.672859
34754.600000  0.093982  2.530258
34765.400000  0.093722  2.387874
34776.100000  0.093513  2.245699
34786.900000  0.093357  2.103727
34797.700000  0.093252  1.961949
34808.400000  0.093199  1.820356
34819.200000  0.093197  1.678942
34830.000000  0.093245  1.537699
34840.700000  0.093344  1.396618
34851.500000  0.093493  1.255693
34862.300000  0.093693  1.114915
34873.000000  0.093943  0.974278
34883.800000  0.094244  0.833777
34894.600000  0.094595  0.693411
34905.300000  0.094997  0.553177
34916.100000  0.095452  0.413077
34926.900000  0.095960  0.273113
34937.600000  0.096524  0.133278
34948.400000  0.097147  -0.006438
34959.200000  0.097828  -0.146048
34969.900000  0.098572  -0.285568
34980.700000  0.099379  -0.425012
34991.500000  0.100250  -0.564391
35002.200000  0.101189  -0.703715
35013.000000  0.102196  -0.842994
35023.800000  0.103275  -0.982235
35034.500000  0.104428  -1.121450
35045.300000  0.105658  -1.260648
35056.100000  0.106969  -1.399837
35066.800000  0.108362  -1.539030
35077.600000  0.109844  -1.678238
35088.400000  0.111419  -1.817474
35099.100000  0.113090  -1.956750
35109.900000  0.114863  -2.096082
35120.700000  0.116743  -2.235485
35131.400000  0.118739  -2.374976
35142.200000  0.120854  -2.514572
35153.000000  0.123096  -2.654293
35163.700000  0.125474  -2.794160
35174.500000  0.127995  -2.934197
35185.300000  0.130670  -3.074427
35196.000000  0.133509  3.068306
35206.800000  0.136521  2.927605
35217.600000  0.139720  2.786618
35228.300000  0.143119  2.645313
35239.100000  0.146733  2.503651
35249.900000  0.150578  2.361590
35260.600000  0.154669  2.219087
35271.400000  0.159029  2.076091
35282.200000  0.163679  1.932540
35292.900000  0.168640  1.788367
35303.700000  0.173941  1.643499
35314.500000  0.179606  1.497854
35325.200000  0.185669  1.351343
35336.000000  0.192160  1.203863
35346.800000  0.199118  1.055305
35357.500000  0.206581  0.905537
35368.300000  0.214591  0.754419
35379.100000  0.223191  0.601788
35389.800000  0.232432  0.447462
35400.600000  0.242360  0.291234
35411.400000  0.253023  0.132875
35422.100000  0.264469  -0.027875
35432.900000  0.276735  -0.191307
35443.700000  0.289852  -0.357741
35454.400000  0.303827  -0.527528
35465.200000  0.318639  -0.701037
35476.000000  0.334222  -0.878641
35486.700000  0.350454  -1.060680
35497.500000  0.367150  -1.247441
35508.300000  0.384056  -1.439175
35519.000000  0.400814  -1.636070
35529.800000  0.416945  -1.838179
35540.600000  0.431858  -2.045320
35551.300000  0.444886  -2.257015
35562.100000  0.455358  -2.472463
35572.900000  0.462685  -2.690556
35583.600000  0.466448  -2.909944
35594.400000  0.466476  -3.129145
35605.200000  0.462875  2.936499
35615.900000  0.455998  2.721940
35626.700000  0.446383  2.511437
35637.500000  0.434658  2.305753
35648.200000  0.421461  2.105344
35659.000000  0.407375  1.910389
35669.800000  0.392891  1.720851
35680.500000  0.378398  1.536535
35691.300000  0.364181  1.357144
35702.100000  0.350442  1.182327
35712.800000  0.337310  1.011708
35723.600000  0.324862  0.844912
35734.400000  0.313132  0.681579
35745.100000  0.302130  0.521371
35755.900000  0.291842  0.363981
35766.700000  0.282245  0.209124
35777.400000  0.273306  0.056549
35788.200000  0.264991  -0.093970
35799.000000  0.257261  -0.242637
35809.700000  0.250077  -0.389630
35820.500000  0.243404  -0.535111
35831.300000  0.237207  -0.679221
35842.000000  0.231450  -0.822088
35852.800000  0.226106  -0.963825
35863.500000  0.221143  -1.104534
35874.300000  0.216536  -1.244302
35885.100000  0.212261  -1.383213
35895.800000  0.208295  -1.521337
35906.600000  0.204617  -1.658740
35917.400000  0.201209  -1.795481
35928.100000  0.198055  -1.931613
35938.900000  0.195139  -2.067182
35949.700000  0.192446  -2.202233
35960.400000  0.189964  -2.336807
35971.200000  0.187683  -2.470937
35982.000000  0.185590  -2.604658
35992.700000  0.183677  -2.737999
36003.500000  0.181935  -2.870989
36014.300000  0.180356  -3.003655
36025.000000  0.178935  -3.136019
36035.800000  0.177664  3.015081
36046.600000  0.176538  2.883252
36057.300000  0.175552  2.751660
36068.100000  0.174701  2.620287
36078.900000  0.173983  2.489113
36089.600000  0.173393  2.358123
36100.400000  0.172928  2.227300
36111.200000  0.172587  2.096627
36121.900000  0.172367  1.966091
36132.700000  0.172266  1.835674
36143.500000  0.172284  1.705365
36154.200000  0.172418  1.575147
36165.000000  0.172670  1.445008
36175.800000  0.173039  1.314934
36186.500000  0.173523  1.184909
36197.300000  0.174126  1.054922
36208.100000  0.174846  0.924960
36218.800000  0.175686  0.795005
36229.600000  0.176647  0.665047
36240.400000  0.177731  0.535070
36251.100000  0.178939  0.405060
36261.900000  0.180275  0.275001
36272.700000  0.181742  0.144879
36283.400000  0.183343  0.014677
36294.200000  0.185081  -0.115620
36305.000000  0.186962  -0.246030
36315.700000  0.188988  -0.376572
36326.500000  0.191167  -0.507263
36337.300000  0.193501  -0.638123
36348.000000  0.196000  -0.769173
36358.800000  0.198667  -0.900434
36369.600000  0.201511  -1.031931
36380.300000  0.204540  -1.163686
36391.100000  0.207761  -1.295728
36401.900000  0.211183  -1.428083
36412.600000  0.214816  -1.560782
36423.400000  0.218670  -1.693855
