num_points: 4096
frequency_Hz  magnitude  phase_rad
36444.946289  0.094330  1.270175
36455.712891  0.095411  1.214210
36466.479492  0.096634  1.158022
36477.246094  0.098007  1.101581
36488.012695  0.099541  1.044855
36498.779297  0.101250  0.987805
36509.545898  0.103147  0.930390
36520.312500  0.105248  0.872561
36531.079102  0.107572  0.814265
36541.845703  0.110142  0.755441
36552.612305  0.112982  0.696015
36563.378906  0.116122  0.635908
36574.145508  0.119596  0.575022
36584.912109  0.123443  0.513246
36595.678711  0.127712  0.450448
36606.445312  0.132456  0.386471
36617.211914  0.137743  0.321127
36627.978516  0.143649  0.254190
36638.745117  0.150267  0.185385
36649.511719  0.157710  0.114377
36660.278320  0.166110  0.040749
36671.044922  0.175629  -0.036014
36681.811523  0.186458  -0.116565
36692.578125  0.198826  -0.201725
36703.344727  0.213000  -0.292543
36714.111328  0.229281  -0.390363
36724.877930  0.247988  -0.496903
36735.644531  0.269399  -0.614342
36746.411133  0.293646  -0.745376
36757.177734  0.320480  -0.893164
36767.944336  0.348885  -1.060983
36778.710938  0.376545  -1.251318
36789.477539  0.399503  -1.464156
36800.244141  0.412762  -1.694906
36811.010742  0.412416  -1.933629
36821.777344  0.398144  -2.167481
36832.543945  0.373496  -2.385422
36843.310547  0.343605  -2.581480
36854.077148  0.312781  -2.754670
36864.843750  0.283632  -2.907039
36875.610352  0.257325  -3.041780
36886.376953  0.234145  3.121056
36897.143555  0.213948  3.012272
36907.910156  0.196413  2.912748
36918.676758  0.181181  2.820657
36929.443359  0.167912  2.734570
36940.209961  0.156306  2.653371
36950.976562  0.146108  2.576186
36961.743164  0.137104  2.502327
36972.509766  0.129117  2.431246
36983.276367  0.122001  2.362506
36994.042969  0.115632  2.295752
37004.809570  0.109909  2.230698
37015.576172  0.104747  2.167106
37026.342773  0.100076  2.104780
37037.109375  0.095834  2.043559
37047.875977  0.091972  1.983304
37058.642578  0.088445  1.923901
37069.409180  0.085217  1.865252
37080.175781  0.082255  1.807271
37090.942383  0.079533  1.749888
37101.708984  0.077025  1.693039
37112.475586  0.074713  1.636670
37123.242188  0.072577  1.580734
37134.008789  0.070602  1.525189
37144.775391  0.068773  1.469998
37155.541992  0.067079  1.415130
37166.308594  0.065508  1.360555
37177.075195  0.064051  1.306247
37187.841797  0.062700  1.252184
37198.608398  0.061446  1.198345
37209.375000  0.060283  1.144712
37220.141602  0.059204  1.091267
37230.908203  0.058206  1.037995
37241.674805  0.057281  0.984883
37252.441406  0.056427  0.931917
37263.208008  0.055639  0.879087
37273.974609  0.054914  0.826380
37284.741211  0.054248  0.773788
37295.507812  0.053639  0.721301
37306.274414  0.053085  0.668910
37317.041016  0.052582  0.616608
37327.807617  0.052130  0.564386
37338.574219  0.051727  0.512239
37349.340820  0.051370  0.460158
37360.107422  0.051060  0.408139
37370.874023  0.050793  0.356174
37381.640625  0.050571  0.304258
37392.407227  0.050392  0.252385
37403.173828  0.050255  0.200550
37413.940430  0.050160  0.148748
37424.707031  0.050108  0.096972
37435.473633  0.050097  0.045219
37446.240234  0.050129  -0.006517
37457.006836  0.050202  -0.058242
37467.773438  0.050319  -0.109960
37478.540039  0.050479  -0.161676
37489.306641  0.050683  -0.213397
37500.073242  0.050933  -0.265126
37510.839844  0.051230  -0.316871
37521.606445  0.051574  -0.368636
37532.373047  0.051969  -0.420428
37543.139648  0.052415  -0.472253
37553.906250  0.052915  -0.524118
37564.672852  0.053472  -0.576030
37575.439453  0.054089  -0.627996
37586.206055  0.054768  -0.680026
37596.972656  0.055513  -0.732127
37607.739258  0.056330  -0.784309
37618.505859  0.057221  -0.836583
37629.272461  0.058194  -0.888960
37640.039062  0.059253  -0.941453
37650.805664  0.060406  -0.994076
37661.572266  0.061660  -1.046844
37672.338867  0.063024  -1.099776
37683.105469  0.064508  -1.152890
37693.872070  0.066123  -1.206209
37704.638672  0.067883  -1.259758
37715.405273  0.069803  -1.313566
37726.171875  0.071899  -1.367665
37736.938477  0.074192  -1.422095
37747.705078  0.076707  -1.476899
37758.471680  0.079469  -1.532128
37769.238281  0.082512  -1.587845
37780.004883  0.085875  -1.644121
37790.771484  0.089603  -1.701044
37801.538086  0.093753  -1.758717
37812.304688  0.098391  -1.817267
37823.071289  0.103601  -1.876851
37833.837891  0.109485  -1.937663
37844.604492  0.116172  -1.999947
37855.371094  0.123822  -2.064014
37866.137695  0.132645  -2.130268
37876.904297  0.142909  -2.199237
37887.670898  0.154970  -2.271632
37898.437500  0.169304  -2.348422
37909.204102  0.186555  -2.430960
37919.970703  0.207611  -2.521185
37930.737305  0.233699  -2.621948
37941.503906  0.266507  -2.737543
37952.270508  0.308239  -2.874579
37963.037109  0.361303  -3.043236
37973.803711  0.426532  3.024801
37984.570312  0.497407  2.745880
37995.336914  0.550329  2.398223
38006.103516  0.552170  2.016366
38016.870117  0.501483  1.665032
38027.636719  0.430761  1.381684
38038.403320  0.364816  1.163058
38049.169922  0.310952  0.992020
38059.936523  0.268560  0.853410
38070.703125  0.235251  0.736776
38081.469727  0.208787  0.635326
38092.236328  0.187450  0.544649
38103.002930  0.169985  0.461824
38113.769531  0.155486  0.384867
38124.536133  0.143295  0.312395
38135.302734  0.132928  0.243421
38146.069336  0.124022  0.177224
38156.835938  0.116305  0.113269
38167.602539  0.109565  0.051147
38178.369141  0.103640  -0.009464
38189.135742  0.098401  -0.068841
38199.902344  0.093741  -0.127229
38210.668945  0.089569  -0.184785
38221.435547  0.085816  -0.241577
38232.202148  0.082429  -0.297671
38242.968750  0.079363  -0.353156
38253.735352  0.076581  -0.408114
38264.501953  0.074050  -0.462616
38275.268555  0.071741  -0.516718
38286.035156  0.069632  -0.570467
38296.801758  0.067701  -0.623902
38307.568359  0.065931  -0.677059
38318.334961  0.064307  -0.729965
38329.101562  0.062815  -0.782647
38339.868164  0.061443  -0.835126
38350.634766  0.060183  -0.887423
38361.401367  0.059025  -0.939553
38372.167969  0.057961  -0.991534
38382.934570  0.056984  -1.043377
38393.701172  0.056088  -1.095097
38404.467773  0.055268  -1.146704
38415.234375  0.054520  -1.198207
38426.000977  0.053838  -1.249616
38436.767578  0.053220  -1.300940
38447.534180  0.052661  -1.352185
38458.300781  0.052159  -1.403359
38469.067383  0.051712  -1.454469
38479.833984  0.051317  -1.505520
38490.600586  0.050972  -1.556518
38501.367188  0.050676  -1.607469
38512.133789  0.050427  -1.658376
38522.900391  0.050223  -1.709245
38533.666992  0.050064  -1.760081
38544.433594  0.049949  -1.810887
38555.200195  0.049878  -1.861667
38565.966797  0.049849  -1.912426
38576.733398  0.049863  -1.963167
38587.500000  0.049919  -2.013894
38598.266602  0.050018  -2.064610
38609.033203  0.050159  -2.115320
38619.799805  0.050344  -2.166026
38630.566406  0.050572  -2.216733
38641.333008  0.050845  -2.267444
38652.099609  0.051163  -2.318163
38662.866211  0.051528  -2.368892
38673.632812  0.051941  -2.419638
38684.399414  0.052404  -2.470402
38695.166016  0.052917  -2.521189
38705.932617  0.053485  -2.572005
38716.699219  0.054107  -2.622852
38727.465820  0.054789  -2.673736
38738.232422  0.055531  -2.724662
38748.999023  0.056338  -2.775636
38759.765625  0.057213  -2.826662
38770.532227  0.058161  -2.877748
38781.298828  0.059186  -2.928900
38792.065430  0.060293  -2.980125
38802.832031  0.061488  -3.031432
38813.598633  0.062778  -3.082828
38824.365234  0.064169  -3.134325
38835.131836  0.065671  3.097254
38845.898438  0.067291  3.045525
38856.665039  0.069042  2.993661
38867.431641  0.070934  2.941647
38878.198242  0.072981  2.889466
38888.964844  0.075198  2.837099
38899.731445  0.077603  2.784525
38910.498047  0.080216  2.731720
38921.264648  0.083060  2.678656
38932.031250  0.086163  2.625299
38942.797852  0.089555  2.571613
38953.564453  0.093273  2.517554
38964.331055  0.097361  2.463069
38975.097656  0.101870  2.408097
38985.864258  0.106861  2.352566
38996.630859  0.112409  2.296386
39007.397461  0.118603  2.239451
39018.164062  0.125553  2.181629
39028.930664  0.133396  2.122756
39039.697266  0.142301  2.062627
39050.463867  0.152484  2.000982
39061.230469  0.164222  1.937481
39071.997070  0.177876  1.871683
39082.763672  0.193923  1.802994
39093.530273  0.213007  1.730605
39104.296875  0.236010  1.653381
39115.063477  0.264168  1.569694
39125.830078  0.299241  1.477135
39136.596680  0.343770  1.372022
39147.363281  0.401408  1.248539
39158.129883  0.477134  1.097266
39168.896484  0.576305  0.902953
39179.663086  0.698505  0.643109
39190.429688  0.817758  0.296746
39201.196289  0.865931  -0.118534
39211.962891  0.803695  -0.521730
39222.729492  0.686554  -0.844946
39233.496094  0.574006  -1.085442
39244.262695  0.483995  -1.266785
39255.029297  0.415145  -1.409724
39265.795898  0.362416  -1.527769
39276.562500  0.321411  -1.629226
39287.329102  0.288931  -1.719246
39298.095703  0.262740  -1.801119
39308.862305  0.241280  -1.877018
39319.628906  0.223446  -1.948420
39330.395508  0.208444  -2.016363
39341.162109  0.195692  -2.081594
39351.928711  0.184755  -2.144660
39362.695312  0.175302  -2.205977
39373.461914  0.167079  -2.265858
39384.228516  0.159886  -2.324550
39394.995117  0.153566  -2.382247
39405.761719  0.147993  -2.439103
39416.528320  0.143065  -2.495244
39427.294922  0.138699  -2.550773
39438.061523  0.134827  -2.605775
39448.828125  0.131392  -2.660319
39459.594727  0.128347  -2.714466
39470.361328  0.125652  -2.768267
39481.127930  0.123275  -2.821764
39491.894531  0.121188  -2.874995
39502.661133  0.119367  -2.927993
39513.427734  0.117792  -2.980785
39524.194336  0.116448  -3.033398
39534.960938  0.115320  -3.085853
39545.727539  0.114397  -3.138171
39556.494141  0.113670  3.092815
39567.260742  0.113131  3.040719
39578.027344  0.112774  2.988710
39588.793945  0.112596  2.936774
39599.560547  0.112593  2.884897
39610.327148  0.112765  2.833067
39621.093750  0.113112  2.781271
39631.860352  0.113635  2.729497
39642.626953  0.114338  2.677734
39653.393555  0.115224  2.625970
39664.160156  0.116301  2.574191
39674.926758  0.117575  2.522387
39685.693359  0.119057  2.470544
39696.459961  0.120757  2.418649
39707.226562  0.122690  2.366686
39717.993164  0.124871  2.314642
39728.759766  0.127320  2.262498
39739.526367  0.130059  2.210235
39750.292969  0.133115  2.157833
39761.059570  0.136518  2.105269
39771.826172  0.140304  2.052515
39782.592773  0.144518  1.999540
39793.359375  0.149209  1.946310
39804.125977  0.154438  1.892783
39814.892578  0.160277  1.838909
39825.659180  0.166815  1.784630
39836.425781  0.174158  1.729876
39847.192383  0.182435  1.674562
39857.958984  0.191807  1.618580
39868.725586  0.202477  1.561800
39879.492188  0.214698  1.504056
39890.258789  0.228799  1.445133
39901.025391  0.245205  1.384752
39911.791992  0.264484  1.322543
39922.558594  0.287400  1.257999
39933.325195  0.315015  1.190417
39944.091797  0.348835  1.118784
39954.858398  0.391065  1.041599
39965.625000  0.445041  0.956539
39976.391602  0.515992  0.859844
39987.158203  0.612411  0.745070
39997.924805  0.748350  0.600475
40008.691406  0.945770  0.403414
40019.458008  1.225079  0.110454
40030.224609  1.520856  -0.337301
40040.991211  1.549458  -0.899062
40051.757812  1.271989  -1.370118
40062.524414  0.982984  -1.681397
40073.291016  0.775255  -1.888621
40084.057617  0.632410  -2.038799
40094.824219  0.531581  -2.156817
40105.590820  0.457746  -2.255508
40116.357422  0.401817  -2.341853
40127.124023  0.358216  -2.419894
40137.890625  0.323404  -2.492107
40148.657227  0.295053  -2.560083
40159.423828  0.271576  -2.624891
40170.190430  0.251865  -2.687269
40180.957031  0.235119  -2.747746
40191.723633  0.220748  -2.806710
40202.490234  0.208309  -2.864450
40213.256836  0.197463  -2.921189
40224.023438  0.187947  -2.977100
40234.790039  0.179551  -3.032317
40245.556641  0.172110  -3.086947
40256.323242  0.165489  -3.141072
40267.089844  0.159579  3.088432
40277.856445  0.154292  3.035142
40288.623047  0.149556  2.982187
40299.389648  0.145310  2.929514
40310.156250  0.141500  2.877076
40320.922852  0.138080  2.824841
40331.689453  0.135013  2.772787
40342.456055  0.132267  2.720890
40353.222656  0.129815  2.669133
40363.989258  0.127634  2.617499
40374.755859  0.125704  2.565972
40385.522461  0.124008  2.514539
40396.289062  0.122532  2.463187
40407.055664  0.121264  2.411905
40417.822266  0.120194  2.360680
40428.588867  0.119313  2.309505
40439.355469  0.118616  2.258368
40450.122070  0.118096  2.207261
40460.888672  0.117749  2.156174
40471.655273  0.117574  2.105100
40482.421875  0.117569  2.054030
40493.188477  0.117733  2.002955
40503.955078  0.118069  1.951867
40514.721680  0.118577  1.900758
40525.488281  0.119262  1.849618
40536.254883  0.120130  1.798438
40547.021484  0.121185  1.747209
40557.788086  0.122437  1.695920
40568.554688  0.123895  1.644560
40579.321289  0.125570  1.593118
40590.087891  0.127477  1.541580
40600.854492  0.129632  1.489932
40611.621094  0.132053  1.438156
40622.387695  0.134763  1.386235
40633.154297  0.137787  1.334150
40643.920898  0.141156  1.281876
40654.687500  0.144906  1.229388
40665.454102  0.149079  1.176654
40676.220703  0.153723  1.123640
40686.987305  0.158898  1.070303
40697.753906  0.164674  1.016594
40708.520508  0.171135  0.962455
40719.287109  0.178383  0.907816
40730.053711  0.186543  0.852589
40740.820312  0.195766  0.796670
40751.586914  0.206245  0.739927
40762.353516  0.218218  0.682197
40773.120117  0.231990  0.623268
40783.886719  0.247958  0.562868
40794.653320  0.266640  0.500637
40805.419922  0.288731  0.436090
40816.186523  0.315182  0.368558
40826.953125  0.347323  0.297096
40837.719727  0.387063  0.220323
40848.486328  0.437227  0.136152
40859.252930  0.502120  0.041289
40870.019531  0.588496  -0.069713
40880.786133  0.707069  -0.206357
40891.552734  0.873997  -0.386015
40902.319336  1.106007  -0.640510
40913.085938  1.377002  -1.016903
40923.852539  1.508214  -1.519493
40934.619141  1.343880  -2.009561
40945.385742  1.073402  -2.366388
40956.152344  0.851501  -2.607821
40966.918945  0.692823  -2.779976
40977.685547  0.579799  -2.912228
40988.452148  0.497109  -3.020517
40999.218750  0.434732  -3.113609
41009.985352  0.386352  3.086619
41020.751953  0.347926  3.010713
41031.518555  0.316788  2.939893
41042.285156  0.291129  2.872852
41053.051758  0.269685  2.808690
41063.818359  0.251550  2.746769
41074.584961  0.236056  2.686624
41085.351562  0.222707  2.627909
41096.118164  0.211123  2.570360
41106.884766  0.201010  2.513775
41117.651367  0.192136  2.457993
41128.417969  0.184319  2.402887
41139.184570  0.177412  2.348354
41149.951172  0.171294  2.294311
41160.717773  0.165868  2.240688
41171.484375  0.161054  2.187426
41182.250977  0.156784  2.134478
41193.017578  0.153004  2.081802
41203.784180  0.149668  2.029362
41214.550781  0.146737  1.977127
41225.317383  0.144178  1.925071
41236.083984  0.141966  1.873168
41246.850586  0.140078  1.821398
41257.617188  0.138497  1.769741
41268.383789  0.137208  1.718180
41279.150391  0.136201  1.666698
41289.916992  0.135468  1.615280
41300.683594  0.135003  1.563912
41311.450195  0.134806  1.512578
41322.216797  0.134876  1.461264
41332.983398  0.135217  1.409958
41343.750000  0.135836  1.358644
41354.516602  0.136742  1.307308
41365.283203  0.137949  1.255935
41376.049805  0.139472  1.204508
41386.816406  0.141335  1.153010
41397.583008  0.143563  1.101419
41408.349609  0.146190  1.049715
41419.116211  0.149254  0.997871
41429.882812  0.152805  0.945859
41440.649414  0.156902  0.893645
41451.416016  0.161619  0.841190
41462.182617  0.167046  0.788446
41472.949219  0.173296  0.735355
41483.715820  0.180512  0.681849
41494.482422  0.188873  0.627841
41505.249023  0.198615  0.573221
41516.015625  0.210045  0.517846
41526.782227  0.223581  0.461514
41537.548828  0.239798  0.403901
41548.315430  0.259497  0.344425
41559.082031  0.283748  0.282180
41569.848633  0.314025  0.216313
41580.615234  0.352724  0.146002
41591.381836  0.403913  0.069368
41602.148438  0.474573  -0.017395
41612.915039  0.577584  -0.121567
41623.681641  0.739106  -0.258594
41634.448242  1.016750  -0.466733
41645.214844  1.515929  -0.854851
41655.981445  1.959696  -1.618944
41666.748047  1.461395  -2.370020
41677.514648  0.961073  -2.748178
41688.281250  0.685802  -2.952454
41699.047852  0.525595  -3.087691
41709.814453  0.423215  3.092401
41720.581055  0.352818  3.006520
41731.347656  0.301700  2.930843
41742.114258  0.263019  2.861688
41752.880859  0.232801  2.796946
41763.647461  0.208588  2.735326
41774.414062  0.188784  2.675994
41785.180664  0.172311  2.618387
41795.947266  0.158413  2.562115
41806.713867  0.146546  2.506895
41817.480469  0.136309  2.452520
41828.247070  0.127399  2.398834
41839.013672  0.119584  2.345716
41849.780273  0.112683  2.293072
41860.546875  0.106553  2.240829
41871.313477  0.101078  2.188927
41882.080078  0.096167  2.137317
41892.846680  0.091741  2.085960
41903.613281  0.087739  2.034823
41914.379883  0.084108  1.983878
41925.146484  0.080804  1.933102
41935.913086  0.077789  1.882475
41946.679688  0.075033  1.831982
41957.446289  0.072507  1.781606
41968.212891  0.070189  1.731335
41978.979492  0.068058  1.681159
41989.746094  0.066097  1.631068
42000.512695  0.064291  1.581053
42011.279297  0.062626  1.531106
42022.045898  0.061092  1.481221
42032.812500  0.059676  1.431392
42043.579102  0.058371  1.381614
42054.345703  0.057169  1.331881
42065.112305  0.056062  1.282188
42075.878906  0.055045  1.232532
42086.645508  0.054111  1.182909
42097.412109  0.053256  1.133315
42108.178711  0.052476  1.083747
42118.945312  0.051767  1.034201
42129.711914  0.051126  0.984676
42140.478516  0.050549  0.935167
42151.245117  0.050035  0.885673
42162.011719  0.049581  0.836190
42172.778320  0.049185  0.786716
42183.544922  0.048847  0.737249
42194.311523  0.048565  0.687785
42205.078125  0.048337  0.638322
42215.844727  0.048165  0.588858
42226.611328  0.048048  0.539391
42237.377930  0.047985  0.489916
42248.144531  0.047977  0.440432
42258.911133  0.048025  0.390935
42269.677734  0.048130  0.341423
42280.444336  0.048294  0.291892
42291.210938  0.048517  0.242338
42301.977539  0.048804  0.192758
42312.744141  0.049156  0.143148
42323.510742  0.049576  0.093503
42334.277344  0.050069  0.043819
42345.043945  0.050639  -0.005911
42355.810547  0.051291  -0.055692
42366.577148  0.052031  -0.105532
42377.343750  0.052867  -0.155437
42388.110352  0.053806  -0.205417
42398.876953  0.054859  -0.255482
42409.643555  0.056037  -0.305642
42420.410156  0.057354  -0.355912
42431.176758  0.058824  -0.406307
42441.943359  0.060468  -0.456845
42452.709961  0.062307  -0.507548
42463.476562  0.064368  -0.558440
42474.243164  0.066684  -0.609554
42485.009766  0.069295  -0.660926
42495.776367  0.072249  -0.712602
42506.542969  0.075607  -0.764639
42517.309570  0.079446  -0.817109
42528.076172  0.083865  -0.870104
42538.842773  0.088990  -0.923743
42549.609375  0.094990  -0.978182
42560.375977  0.102091  -1.033634
42571.142578  0.110608  -1.090391
42581.909180  0.120984  -1.148869
42592.675781  0.133873  -1.209682
42603.442383  0.150271  -1.273769
42614.208984  0.171780  -1.342648
42624.975586  0.201127  -1.418929
42635.742188  0.243351  -1.507504
42646.508789  0.308741  -1.618635
42657.275391  0.421214  -1.777568
42668.041992  0.642638  -2.061500
42678.808594  1.030707  -2.728908
42689.575195  0.881528  2.564215
42700.341797  0.531181  2.078861
42711.108398  0.358191  1.854976
42721.875000  0.266198  1.717651
42732.641602  0.210506  1.616264
42743.408203  0.173498  1.532838
42754.174805  0.147235  1.459594
42764.941406  0.127681  1.392658
42775.708008  0.112584  1.329891
42786.474609  0.100595  1.270020
42797.241211  0.090855  1.212242
42808.007812  0.082795  1.156024
42818.774414  0.076022  1.101000
42829.541016  0.070257  1.046909
42840.307617  0.065295  0.993561
42851.074219  0.060985  0.940814
42861.840820  0.057209  0.888559
42872.607422  0.053877  0.836714
42883.374023  0.050919  0.785212
42894.140625  0.048277  0.733999
42904.907227  0.045907  0.683034
42915.673828  0.043770  0.632280
42926.440430  0.041836  0.581710
42937.207031  0.040080  0.531299
42947.973633  0.038479  0.481026
42958.740234  0.037017  0.430875
42969.506836  0.035678  0.380831
42980.273438  0.034448  0.330881
42991.040039  0.033317  0.281014
43001.806641  0.032274  0.231220
43012.573242  0.031312  0.181491
43023.339844  0.030422  0.131819
43034.106445  0.029599  0.082198
43044.873047  0.028837  0.032621
43055.639648  0.028131  -0.016917
43066.406250  0.027477  -0.066422
43077.172852  0.026870  -0.115897
43087.939453  0.026308  -0.165347
43098.706055  0.025787  -0.214777
43109.472656  0.025304  -0.264189
43120.239258  0.024858  -0.313588
43131.005859  0.024446  -0.362977
43141.772461  0.024066  -0.412359
43152.539062  0.023716  -0.461738
43163.305664  0.023396  -0.511117
43174.072266  0.023103  -0.560499
43184.838867  0.022837  -0.609887
43195.605469  0.022597  -0.659284
43206.372070  0.022381  -0.708695
43217.138672  0.022190  -0.758121
43227.905273  0.022022  -0.807568
43238.671875  0.021877  -0.857038
43249.438477  0.021756  -0.906535
43260.205078  0.021656  -0.956064
43270.971680  0.021580  -1.005628
43281.738281  0.021526  -1.055233
43292.504883  0.021494  -1.104884
43303.271484  0.021486  -1.154585
43314.038086  0.021501  -1.204343
43324.804688  0.021540  -1.254164
43335.571289  0.021604  -1.304054
43346.337891  0.021694  -1.354022
43357.104492  0.021811  -1.404074
43367.871094  0.021956  -1.454219
43378.637695  0.022131  -1.504466
43389.404297  0.022337  -1.554825
43400.170898  0.022578  -1.605303
43410.937500  0.022855  -1.655909
43421.704102  0.023173  -1.706646
43432.470703  0.023534  -1.757510
43443.237305  0.023944  -1.808485
43454.003906  0.024410  -1.859533
43464.770508  0.024947  -1.910655
43475.537109  0.025579  -1.962407
43486.303711  0.026297  -2.016761
43497.070312  0.027033  -2.072358
43507.836914  0.027842  -2.126888
43518.603516  0.028772  -2.181283
43529.370117  0.029840  -2.236220
43540.136719  0.031068  -2.291996
43550.903320  0.032482  -2.348828
43561.669922  0.034119  -2.406953
43572.436523  0.036028  -2.466671
43583.203125  0.038274  -2.528379
43593.969727  0.040945  -2.592617
43604.736328  0.044164  -2.660138
43615.502930  0.048101  -2.732026
43626.269531  0.053009  -2.809886
43637.036133  0.059263  -2.896196
43647.802734  0.067444  -2.994956
43658.569336  0.078474  -3.112965
43669.335938  0.093809  3.020731
43680.102539  0.115490  2.816813
43690.869141  0.144450  2.517064
43701.635742  0.171110  2.074257
43712.402344  0.167837  1.541481
43723.168945  0.136089  1.096360
43733.935547  0.104312  0.794567
43744.702148  0.081175  0.589299
43755.468750  0.065037  0.438840
43766.235352  0.053522  0.320016
43777.001953  0.045016  0.220478
43787.768555  0.038524  0.133360
43798.535156  0.033427  0.054626
43809.301758  0.029327  -0.018228
43820.068359  0.025962  -0.086826
43830.834961  0.023150  -0.152268
43841.601562  0.020766  -0.215324
43852.368164  0.018717  -0.276548
43863.134766  0.016936  -0.336351
43873.901367  0.015371  -0.395046
43884.667969  0.013982  -0.452874
43895.434570  0.012740  -0.510027
43906.201172  0.011620  -0.566657
43916.967773  0.010602  -0.622889
43927.734375  0.009670  -0.678825
43938.500977  0.008811  -0.734550
43949.267578  0.008014  -0.790135
43960.034180  0.007271  -0.845637
43970.800781  0.006573  -0.901104
43981.567383  0.005913  -0.956576
43992.333984  0.005287  -1.012083
44003.100586  0.004689  -1.067648
44013.867188  0.004115  -1.123287
44024.633789  0.003561  -1.179009
44035.400391  0.003024  -1.234817
44046.166992  0.002500  -1.290709
44056.933594  0.001988  -1.346679
44067.700195  0.001484  -1.402722
44078.466797  0.000986  -1.458844
44089.233398  0.000492  -1.515141
